drug_id,prot_id,affinity
50266721,P19327,5.999565922520681
50253431,Q92731,2.9999995657057354
31096,Q15418,4.366531544420414
445248,P35968,7.500312917381596
289454,Q12852,6.769551078621726
498744,P49841,8.365522729839268
50326054,O75676,4.999956572723137
50176838,P28190,7.823908740944319
50399565,P29275,5.522734004575147
360131,P20309,7.87942606879415
482158,Q9H2X6,5.356547323513812
50102789,P07477,5.481486060122112
50013685,P29274,5.3872161432802645
13108,P35372,6.190979279516327
78576,P30729,7.113509274827518
50255148,P29477,3.623423042943488
22823,P12337,5.345823458122039
50070061,P29473,4.812479279163537
50417540,P43140,9.580044251510245
81519,A0A3Q5ACI7,7.180456064458131
9019,P48039,10.096910013008056
50456987,P00915,5.249414472658991
50398671,Q5S007,8.318758762624412
50504958,P35218,6.356547323513812
26431,P39086,6.154281982033341
50313061,P08581,5.397831448621004
50450032,P62937,8.301029995663981
50503055,P41595,6.899629454882437
395235,P50052,7.301029995663981
50519439,P00915,5.154901959985743
50036127,P00784,5.154901959985743
241457,P00740,8.614393726401687
50242737,Q08345,7.154901959985743
50098588,P00915,2.154901959985743
50174102,P35372,8.698970004336019
50200554,P49662,6.249491605148654
50133224,P33535,9.69897000433602
50417363,P35367,7.400007822415902
280831,Q02108,10.036212172654444
141806,P35462,8.688246138944246
13530,P08922,4.999956572723137
50391605,P41144,7.113058294016585
18627,P04150,7.823908740944319
31096,P04629,8.397940008672037
50158605,Q9Y5N1,9.657577319177792
25919,P29597,5.698970004336019
50432087,Q60492,7.366531544420413
16173,P00750,2.9999995657057354
50539847,P00915,4.999956572723137
50487188,P50336,5.99012436628784
50339547,P78352,5.7447274948966935
50335296,P56658,4.481486060122113
50496131,P29275,8.698970004336019
50079594,P11229,7.1249387366083
50363538,Q3SZX4,5.053547734986926
50056404,O70212,9.10790539730952
50223746,P28223,8.2518119729938
50502611,Q16790,5.064039531010834
141050,P48067,5.000043431619808
50003907,P14625,4.999956572723137
50366052,Q9ULX7,7.97469413473523
50139838,P30543,7.886056647693163
11866,P03956,6.481486060122112
26575,P45452,5.298777515743443
50172108,Q92793,5.180456064458131
50179270,Q60490,8.467245621007502
50138014,P35372,8.431798275933005
286553,P62937,8.886056647693163
309217,P26572,5.000043431619808
50202421,P46663,9.886056647693165
50174943,P41143,5.300943145452332
50525022,P14416,4.129174881224176
166986,P39748,7.744727494896693
50178166,P37288,4.999956572723137
50207109,P08908,8.920818753952375
50370587,P46059,1.5228787308038552
50516527,P08908,5.262250926108443
50286864,O88319,10.0
158942,Q99558,8.065501548756432
50112490,P00760,6.958607314841775
50076298,P10275,5.968591535748375
50042209,P28647,4.999956572723137
25121,Q9Y2U5,4.999956572723137
50319617,P50613,4.999956572723137
26191,O43570,3.2232988160115887
101272,O60341,6.2839966563652006
396578,P31645,6.567030709125595
50090755,P33535,9.795880017344077
50507681,Q5S007,5.4089353929735005
113650,Q99705,6.950781977329818
50525125,P11229,8.638272163982407
10860,O24855,6.080921907623926
50261221,O60674,6.229147988357855
50172858,P00734,6.823908740944319
50029971,P21554,4.999956572723137
50112524,P00734,5.522878745280337
50303610,P41145,6.455931955649724
50514947,Q9NWZ3,4.522864269038877
50062315,P22894,8.769551078621726
50174126,P11086,6.301029995663981
494326,Q9NWZ3,7.958607314841775
50408518,P43235,7.0
50375903,P28335,8.05551732784983
50127138,P9WPP0,4.519993057042849
259192,Q9Y5Z0,6.782516055786093
50352114,P41145,9.82390874094432
127902,Q5S007,7.958607314841775
50089194,P03956,6.522878745280337
50007139,P61169,6.11690664142431
50057387,P41144,8.096910013008056
50225379,P62593,7.431798275933005
25045,P09619,4.999956572723137
50495598,P29275,4.698948290154774
258903,P56817,8.267606240177031
445262,P22607,7.982966660701219
50491495,P29275,6.168130225719498
85519,P35346,5.443697499232712
50140962,P29275,5.999565922520681
50133182,P19327,6.943095148663527
82039,P25099,8.252588192113576
50193995,P29376,4.999956572723137
50341079,P29371,6.619788758288394
50154756,P09874,8.42021640338319
50323925,P31424,7.443697499232712
50036756,P28223,9.397940008672036
50473663,P08913,7.091514981121351
50355497,O43353,4.999956572723137
22913,P19327,5.638272163982407
50224225,P28845,6.292429823902063
50356884,Q91ZY1,7.920818753952375
241929,Q9JIA7,5.1249387366083
50126360,P31652,5.771343041891065
50178644,P0DMS8,6.086186147616283
412108,Q13535,6.296708621881338
50485706,P50406,7.00436480540245
176552,O35433,8.142667503568731
332775,O60674,6.259637310505756
50339719,P00742,9.0
50453277,Q07820,3.9999956570768953
50332037,P00915,3.9999956570768953
50245166,P41968,5.508638306165727
50106196,P00918,3.3010291270758856
22398,Q01959,7.744727494896693
50291706,P08254,7.318758762624412
50100421,P25099,5.058985756294431
50253754,Q9Y5N1,8.031517051446064
50362852,P08909,4.999956572723137
13216,Q32MK0,4.999956572723137
50306011,P21554,5.791827473332878
50249195,P06401,7.455931955649724
50407853,P14842,7.779891911959945
50234101,P42264,3.9999956570768953
31096,P42680,5.886056647693163
50053094,P62965,8.920818753952375
50112021,Q9JI35,8.154901959985743
50237710,Q12852,4.999956572723137
50341081,P29371,6.431798275933005
50069447,P31389,7.522878745280337
29015,P39900,2.9999995657057354
50311244,P14756,3.562249437179612
50487429,P11926,2.6020599913279625
333579,P15056,6.603800652904264
16261,Q9Y5Z0,6.401209493236885
86529,P41595,8.88941028970075
25121,P36896,4.999956572723137
50400886,P08908,5.958607314841775
50090697,P30542,6.522878745280337
50336584,Q07820,6.074687908500351
104066,P53355,6.494850021680094
50115644,P14416,5.263205245075639
50188504,Q16348,4.7447274948966935
50124002,P41143,7.537602002101044
50401943,P50129,5.795880017344075
144229,P47869,8.021819483062586
50118263,P23975,7.638272163982407
50001109,P14416,8.244125144327509
50317886,P30542,6.614393726401688
222399,P68400,5.270025714300445
50101281,P33535,5.405607449624574
50368954,P00366,4.823908740944319
50278871,P14902,4.061480274823508
50088422,P28190,7.721246399047171
50392982,Q86YV6,4.999956572723137
332977,O60674,8.045757490560675
10298,P42575,4.602042619896112
50039626,P81721,8.853871964321762
50083387,Q07075,7.823908740944319
2579,P23458,8.214670164989233
20120,P00784,7.795880017344075
13533,P29376,5.853871964321762
106504,P14416,5.8937750951032015
50126918,P00740,8.065501548756432
50524443,Q60492,6.7447274948966935
50450614,P14416,4.943095148663527
22910,Q9Y5N1,9.113509274827518
50280365,P22748,5.475344287642223
133628,P31644,7.636388020107855
50344110,P46663,9.744727494896694
50520381,P14598,2.6989697871888323
50194207,Q9H3N8,6.928117992693874
50273565,P21397,-1.0
50355500,P53671,4.999956572723137
50440232,P04150,8.619788758288394
50309520,P31645,5.732828271596986
438960,P35372,8.522878745280337
50025569,P46616,5.070581074285707
50138719,P0DMS8,8.886056647693163
50290191,P13631,5.999565922520681
50111717,P00742,6.71669877129645
50190220,P21728,6.823908740944319
13531,P04049,5.721246399047171
50486976,P56221,7.356547323513812
50523611,P40989,6.086186147616283
50206700,O95665,7.920818753952375
503199,P08173,8.045757490560675
50281503,Q99720,9.346787486224656
11336,P14780,8.853871964321762
50184433,P21728,7.086186147616283
50426096,P21554,5.425621435586917
50410804,P25103,8.899629454882437
22833,P00748,5.38933983691012
50170949,P0DMS8,7.568636235841012
50063288,P35462,7.619788758288394
360264,P20309,6.549750891680639
50066023,P34969,6.832682665251824
50001901,P19327,7.698970004336019
50414399,P25100,8.801342913045577
50349346,P00734,7.180456064458131
50220431,P35367,4.270001452716577
50019571,P00915,5.619788758288394
12390,P00742,8.698970004336019
112717,Q99705,7.013228265733755
50034348,P08908,9.522878745280336
50178641,P0DMS8,6.787812395596042
50451757,P31652,6.756961951313706
50224721,Q9UKP6,7.113509274827518
50224773,P29274,3.9999956570768953
50407322,P31213,7.221848749616356
13336,O94768,4.999956572723137
50078509,P0DMS8,6.450996737974212
50066286,P0DMS8,5.548213564475709
50197009,P49146,8.221848749616356
50355494,P80192,4.999956572723137
50285645,P14416,5.302334837352325
294271,P26572,8.045757490560675
504157,Q92918,5.026872146400301
50177768,Q01959,6.360513510731414
403622,P26662,9.744727494896694
50076712,P10275,7.494850021680094
411974,Q13535,6.296708621881338
190753,P56817,6.162411561764489
15621,P28482,7.070581074285707
258911,Q9Y5Z0,8.045757490560675
158302,Q923Y8,8.886056647693163
50377462,P29274,5.514988785421426
369072,P10721,3.9788107009300617
31340,Q15418,4.999956572723137
81498,P11614,7.200039472594017
50538252,P29317,9.267606240177033
299685,P08473,9.0
50330767,P34972,7.468521082957745
50462993,Q92731,7.602059991327962
50118779,P18433,2.6989697871888323
50256280,P09483,5.6777807052660805
50078229,P31421,5.698970004336019
50098607,P30874,7.846185135655471
109573,Q923Y8,9.045757490560677
50414842,P28223,7.630042392653947
50026612,Q96RR4,6.036212172654444
50209323,P20309,7.494850021680094
35641,O14965,7.823908740944319
50128285,Q9UKE5,4.999956572723137
331806,P36888,8.301029995663981
50193995,Q8N568,4.999956572723137
50442553,"P50391,P0DQD5",6.537602002101044
50350465,P46059,1.8386319977650247
29644,P14416,7.376750709602099
50244411,P20444,7.440093374963888
50428422,O43570,5.131355561605174
85698,Q15722,5.301029995663981
50485579,Q63120,3.823908740944319
50322239,P14416,8.619788758288394
50228648,P34969,4.999956572723137
50503048,P21918,5.000043431619808
50166530,P32245,8.301029995663981
50112008,Q9JI35,7.494850021680094
50248604,P34972,8.531652669587842
50407971,P34995,5.59999938302362
50290928,P19327,6.185752404268079
490749,P29597,8.045757490560675
50247023,P31652,5.292429823902063
254172,Q99572,6.100179497572904
50097759,P00734,5.7594507517174005
50237367,O43570,7.113509274827518
50003692,P30542,7.853871964321762
50198054,Q60492,8.991399828238082
50064711,P70536,7.853871964321762
50334364,P00918,8.67778070526608
50265754,P21554,4.999956572723137
50371287,P31645,7.327902142064282
175144,P56718,6.732828271596986
50327582,P08908,9.821023052706831
50402374,Q03405,8.481486060122112
326650,P56718,8.045757490560675
50330256,Q16548,6.327902142064282
277315,Q99720,7.00436480540245
50528169,P00915,6.173277479831008
50187132,P07451,5.066512712151295
396469,P28335,7.161150909262744
50088328,P23977,4.671620396561262
124969,Q3UXZ9,4.920818753952375
414604,Q92918,7.00436480540245
50373789,Q16602,6.4089353929735005
81539,P18509,8.0
50324475,O15393,7.698970004336019
50194650,P20309,6.823908740944319
50010231,P22748,5.187086643357144
5445,Q14289,4.999956572723137
50493324,P00915,6.600326278518962
420526,Q13535,8.045757490560675
50433869,P50281,4.602042619896112
50051657,P25099,8.119186407719209
50217789,P41968,5.040958607678906
50151502,P33032,4.769551078621726
227160,P11309,11.096910013008056
13805,Q6V1X1,5.522734004575147
50194823,P30542,6.71669877129645
50174039,P00915,5.823908740944319
352256,P56817,8.301029995663981
50470647,P19327,8.327902142064282
432241,P35372,6.522878745280337
50181670,P06213,5.055517327849831
50172263,P50406,7.795880017344075
50329141,P34972,8.3767507096021
50008071,P20309,5.210000001311123
50212808,P30543,5.882728704344236
50523480,P14416,4.999956572723137
50193995,Q13627,4.999956572723137
50449270,Q9Y5Y4,8.221848749616356
50119462,P21728,6.958607314841775
50208755,P00915,4.910094888560602
50007933,Q63931,5.2839966563652006
50128285,Q15835,5.769551078621726
50086035,P48039,6.300162274132754
145117,P10415,10.397940008672036
50049191,P34976,7.0
50018708,P35372,8.161150909262744
50327944,Q05655,8.008773924307505
50294337,P15917,5.769551078621726
25756,P08183,3.6989700043360183
25028,O00329,8.481486060122112
50247149,P00491,6.995678626217357
50290239,P48039,8.366531544420413
112385,P00519,8.856985199745905
197142,Q9Y5N1,8.3767507096021
50417254,O43614,6.799998134593398
13530,P9WI81,4.999956572723137
22780,P22303,3.9999956570768953
50243684,Q60492,7.397940008672037
12266,P41143,4.861855255820513
86197,P34969,4.999956572723137
50144309,P49286,8.67778070526608
50540466,P20309,5.630042392653947
169144,P20292,7.920818753952375
180724,P35462,8.612966298717637
355336,O00408,8.431798275933005
50029313,P61169,5.999565922520681
50427369,Q04759,7.67778070526608
50016900,Q95136,5.680061560019691
50014010,P21556,5.679438319804763
260886,P47900,8.148741651280925
13534,Q06187,5.356547323513812
50060845,P30543,6.102372908709558
50469387,P35372,8.301029995663981
23342,P62942,6.696803942579511
50392639,P43140,7.299988937677888
50098447,P34975,5.127028369261557
50495596,P29275,4.698948290154774
50278444,Q9Y5N1,9.55284196865778
16510,P00784,5.619788758288394
50429054,P21728,5.924818145381309
50274872,P14416,6.614393726401688
27817,P43405,4.999956572723137
50317000,P30542,6.647817481888637
485817,Q9UHD2,6.139661993429007
26218,Q96P09,8.744727494896694
50039177,P23977,7.756961951313706
50189245,P41143,5.938547520912807
50491857,P41143,7.958607314841775
232552,P23458,9.102372908709558
50388736,P34976,8.319664486585436
50304819,P28335,6.122053048370812
50290183,P13631,5.999565922520681
50006680,P27694,7.657577319177793
12265,P35372,6.427476902150362
158574,Q99558,7.638272163982407
283796,Q923Y9,6.091514981121351
111598,Q9Y5Y4,7.657577319177793
50295920,P34972,7.130768280269024
50153130,P41146,6.447331783887806
50312774,P14416,4.999956572723137
13533,Q96NX5,4.999956572723137
50071817,P00918,6.696803942579511
50134956,P33032,6.318758762624412
50066531,P33533,7.602059991327962
50180930,P14416,4.999956572723137
127260,Q9Y5Y4,7.982966660701219
50307300,P00740,7.552841968657781
50071959,P19020,8.958607314841775
50343834,Q9NYA1,5.698970004336019
36409,P53778,4.999956572723137
50517226,P21554,7.346787486224656
50078951,P08253,8.096910013008056
453101,Q9UDY8,7.259637310505756
6866,Q9UQB9,7.0655015487564325
50214833,P14416,8.494850021680094
50244934,P71716,12.585026652029182
50213511,P35368,6.85078088734462
50140960,P29274,5.999565922520681
333676,P15056,5.999565922520681
411921,Q13535,6.296708621881338
50389774,P33032,7.823908740944319
50171290,P28223,6.0
50412174,P20309,7.460046158343603
87022,Q01959,5.782516055786093
50107579,P14780,6.1605219526258015
50041182,O54814,5.853871964321762
50306682,P42685,5.537602002101044
50058069,P46098,4.999956572723137
50504811,P14416,5.864867348623225
326717,P56718,6.872895201635192
189492,P10415,11.0
14372,Q08499,8.130768280269024
312767,O14920,9.060480747381382
362767,Q923Y8,8.455931955649724
286622,P30405,8.154901959985743
50213894,P34972,7.187086643357144
50308060,Q99759,8.221848749616356
50216771,P21980,4.3979400086720375
50289344,P07477,6.669586226650809
50156039,P23977,7.920818753952375
50041248,Q99720,8.017728766960431
50168982,P21396,8.0
50008429,Q9ULA0,3.2218480257928235
50148911,P18031,5.468521082957745
50076749,P34998,7.259637310505756
50275913,P29274,8.698970004336019
18761,P0CS13,5.455931955649724
50334150,P22002,7.204815410317575
119595,O43613,5.732359017654085
50112284,P23977,4.85078088734462
15244,P51956,4.999956572723137
50140898,P97266,5.999565922520681
50140538,Q12809,5.2441251443275085
25117,Q15835,4.999956572723137
323284,Q13535,8.301029995663981
366432,P23458,6.4089353929735005
50147859,P29274,5.769551078621726
50076501,P33533,6.661543506395395
50087808,P21396,4.468521082957745
50068810,P00374,9.721246399047171
50259513,P35372,6.075720713938118
50462164,P08908,7.568636235841012
432222,P54289,6.522878745280337
50515927,O95931,4.33161408331
50299579,P00915,5.430626090384954
50364980,P50406,9.55284196865778
50347590,P48039,10.585026652029182
153834,P05771,7.099086932262331
50153473,P34998,9.744727494896694
50495230,P41145,7.267606240177031
50222182,P31645,4.301029995663981
50309519,P08908,7.958607314841775
50276105,P25099,6.31695296176115
50040174,P08908,6.471083299722345
477066,P29597,9.958607314841776
16644,Q16790,6.950781977329818
145723,P20292,7.721246399047171
502733,P11229,6.259637310505756
263343,P43116,8.698970004336019
50400599,P19020,8.958607314841775
50527886,P21917,5.66334017654558
50153618,P41146,4.999956572723137
50410911,"P20231,Q15661",4.522878745280337
50527897,P21918,5.733298033115912
50266426,Q9NRA0,7.045757490560675
118709,O43614,5.7447274948966935
323400,Q13535,7.560667306169737
50068050,P31391,5.853871964321762
50039811,P19327,8.886056647693163
50488622,P14416,5.999565922520681
50302296,P34972,7.0
351844,Q06187,7.00436480540245
4814,Q96RR4,5.823908740944319
50146972,Q9UHL4,10.086186147616283
50492061,P30542,3.9999956570768953
50247932,P29274,6.586700235918748
50217028,P01730,4.585026652029182
18757,P0CS13,5.346787486224656
50399565,P30542,5.565431095965801
245395,P47900,7.735182176990463
50355500,Q16513,6.207608310501746
50086601,P43220,5.769551078621726
50153015,Q9NPD5,5.460923901207224
50067678,P04278,6.199970640755866
50247248,P12931,6.6777807052660805
50106961,P37231,5.585026652029182
16507,Q5TC84,8.070581074285707
50101333,Q95323,7.67778070526608
31088,Q13153,4.999956572723137
160903,P21728,7.36251027048749
12070,P29466,6.537602002101044
50429354,P21396,5.619788758288394
471981,P35372,7.709965388637482
50504614,O43570,7.795880017344075
50097294,P00915,7.017728766960431
50039755,P61169,5.826813731587726
50180197,P0DMS8,9.42021640338319
411931,Q13535,6.296708621881338
50150977,Q62053,5.537602002101044
50226261,P35372,8.0
50261197,P41968,6.698970004336019
86716,P31424,7.29413628771608
50189527,Q9NQS5,9.489454989793389
50540491,P08172,7.886056647693163
50224347,P30542,7.048176964684088
50081822,P35348,8.200659450546418
50204312,P18825,4.999956572723137
13336,P43405,4.999956572723137
50417257,O43613,9.522878745280336
507105,P11362,7.246416941107094
25919,P17612,4.999956572723137
331815,P10721,8.301029995663981
50101866,P07477,6.886056647693163
50100842,P43153,8.096910013008056
23445,O67648,5.698970004336019
50400006,P49682,5.59999938302362
50518904,P62593,3.5228772976344773
50137066,P15474,4.346787486224656
50068442,P23977,4.841637507904751
50161513,P97612,9.080921907623926
50375520,P30542,4.931220636990439
50538812,O00257,6.221848749616356
50197409,P50172,8.154901959985743
413905,Q99720,7.00436480540245
314752,O60502,8.480172006224281
50241090,Q99705,7.00436480540245
50322823,Q9C098,4.999956572723137
50475347,Q9Y5N1,7.200659450546418
473006,P28335,5.254925208417943
50528158,P00918,7.522878745280337
50205477,Q05655,6.318758762624412
50405021,Q8K4Z4,4.510000060783275
50316886,P30542,6.7121982700697735
6568,P51451,8.823908740944319
50084569,P00915,7.387216143280264
50331741,P21731,5.829444941478791
50023370,P15101,4.455931955649724
150249,Q16790,8.136677139879545
50083326,P03468,9.886056647693165
15244,Q04771,4.999956572723137
50414397,P35348,8.469800301796917
129443,Q923X8,7.712198270069773
50059334,P22102,7.455931955649724
50526237,Q16658,5.119186407719209
50236278,Q42656,3.9999956570768953
50275357,P24941,5.601886308269497
50028094,Q01959,7.602059991327962
50159965,P29275,6.0245681914907365
50036819,P15144,4.346787486224656
420393,Q13535,5.5934598195660445
25749,P08588,6.140261433802853
50046619,P08908,8.0268721464003
6568,Q13043,5.356547323513812
50105039,P35462,8.67778070526608
50048341,P06401,6.549750891680639
50288182,O43570,8.721246399047171
131851,P00374,7.326979092871104
23934,P03372,6.419303060287563
25028,Q8WU08,4.999956572723137
50128285,Q86YV6,6.638272163982407
50445815,P25103,4.999956572723137
50330769,P20272,5.941194513324094
50538200,P08172,7.4089353929735005
31085,P36896,4.999956572723137
13754,P28845,7.657577319177793
50087015,P41145,7.958607314841775
50202304,P18901,5.000043431619808
50317714,Q9Y5N1,8.387216143280265
50357668,P42336,9.096910013008056
13533,P53350,4.999956572723137
50334117,P31424,7.017728766960431
50003895,P07900,4.999956572723137
469970,P41146,8.602059991327963
50252123,P10275,6.309803919971486
50093564,P00915,6.330683119433887
195747,P49683,7.602059991327962
21079,Q9Y6M4,4.999956572723137
50093969,P41145,10.187086643357144
50178608,P08908,8.139661993429007
469434,P41146,8.09151498112135
23343,P62942,6.66354026615147
50494577,P30542,5.876148359032914
50176849,P28190,7.508638306165727
50153727,P08183,6.886056647693163
50273565,P21398,5.0
50065805,P29474,4.1249387366083
31096,Q02750,7.67778070526608
50147417,P00749,6.522878745280337
50027029,P35372,5.279840696594043
82424,Q9WU25,7.700057099977233
50374652,P28523,8.130768280269024
50280897,P05696,6.055517327849831
50437405,Q13547,9.585026652029182
50288182,P00915,8.031517051446064
50411283,O00519,7.795880017344075
50258472,P17252,6.688246138944246
159012,Q99558,8.292429823902063
301879,P14416,6.892790030352131
50333260,P35961,5.376750709602099
50204319,Q60492,6.141462802430361
261022,P47900,7.886056647693163
50150416,P34969,7.221848749616356
5446,Q9NQU5,4.999956572723137
50298528,P30542,6.114638779968487
50149384,P41145,6.2839966563652006
50009700,P25099,5.327902142064282
50318112,P24062,7.552841968657781
50217765,P33032,3.555955204081924
50386648,Q8K3T4,8.346787486224656
50004302,P08909,4.999956572723137
12676,P00750,4.481472899882664
50177056,P31424,3.9999956570768953
50158610,P08912,6.359518563029578
50130742,Q16790,8.455931955649724
50019055,P33535,7.638272163982407
50264376,Q9R0C9,7.004803708402821
92732,P27695,6.920818753952375
50133208,P61169,4.999956572723137
50091001,P41144,7.267606240177031
50302680,Q9H244,7.769551078621726
50455778,P25099,9.0268721464003
50277018,P50406,7.2839966563652
463206,Q02108,8.71669877129645
36409,P54764,6.008773924307505
50385664,O35433,6.021363051615525
50264486,Q92847,6.585026652029182
50355078,P46663,6.480172006224281
50362818,O35433,5.271646217978772
50442559,P25929,7.522878745280337
50158164,P00742,4.642065152999546
50002903,P08913,7.823908740944319
145083,P10415,9.287350298372788
50517323,Q9UKP6,7.638272163982407
50122731,Q95136,4.999956572723137
36435,P0AF12,12.022276394711152
50337475,P00734,8.387216143280265
50200604,P41146,7.337242168318426
17055,O75914,4.999956572723137
84745,P23975,8.224025668870631
50420338,Q9Y5Y6,8.337242168318426
342373,P10721,6.301029995663981
10857,P43166,7.154901959985743
35256,P28565,7.5201368869769025
50102768,P00747,4.920818753952375
50465546,O60885,6.267606240177031
50041208,P30542,5.829444941478791
12861,P00740,4.3872055508611005
50518572,P20309,5.892790030352131
50219722,P30559,6.400116927926312
50028066,P23977,5.42021640338319
19725,P25774,6.954677021213342
50355501,P43403,4.999956572723137
50539333,Q8NER1,7.1487416512809245
247978,Q05941,7.346787486224656
198175,P79208,6.017728766960431
168888,P39748,8.045757490560675
50463756,Q13547,9.82390874094432
50125028,Q9P0G3,8.154901959985743
342162,P10721,6.301029995663981
50171946,Q05941,3.9999956570768953
50451377,P00918,7.958607314841775
314999,O43614,6.42021640338319
50084545,P00918,7.292429823902063
463192,Q02108,9.1605219526258
50395580,P14416,7.823908740944319
50161957,Q16513,4.999956572723137
50124185,Q95323,4.337242168318426
138354,P11103,8.045757490560675
486476,Q13546,4.999956572723137
491797,P51449,7.4089353929735005
5447,O95382,4.999956572723137
50442988,P48775,6.0
13622,P00742,6.503070351926786
50532372,P00918,5.698752911363789
50253383,Q92731,2.9999995657057354
50110638,P25103,9.045757490560677
50185303,O43570,8.494850021680094
108099,P00747,9.096910013008056
50012572,P50406,8.585026652029182
50337433,P29371,8.1249387366083
50300240,P56817,7.494850021680094
50348170,P0DMS8,7.903089986991944
322378,P36544,6.2441251443275085
50405984,P00381,5.92009553233328
458702,P28223,7.860120913598763
50273623,P21397,-1.0
50414857,P14842,7.79997073344623
81819,P06767,4.999956572723137
230200,Q9HBA0,6.073657553374344
50091111,P29274,5.795880017344075
259067,Q9Y5Z0,7.259637310505756
50005463,P01355,9.096910013008056
50448163,P41594,8.301029995663981
50042213,P25099,6.769551078621726
492100,P51449,9.229147988357855
50193418,P50406,5.463315327379069
50291026,P23739,8.522878745280337
50176033,P31652,8.823908740944319
50040911,Q80ZG2,3.009661145212399
11829,P35372,4.91721462968355
50072800,P27732,6.431798275933005
248925,P11309,10.327902142064282
50125981,P00742,4.539237425723622
50153060,P03951,7.275724130399211
50262566,P25103,9.69897000433602
100152,P34969,5.259637310505756
50306969,Q9H244,7.657577319177793
336071,P03951,7.131355561605174
50081514,P07477,5.537452271197336
50108985,Q60492,4.999956572723137
50148123,Q9QYN8,6.935542010773082
50396283,P20272,5.999565922520681
169028,P39748,7.886056647693163
50283092,P08246,8.958607314841775
241523,P03952,6.701365216875565
50114193,P00915,7.267606240177031
50508333,P32300,7.337242168318426
50431629,Q60492,6.958607314841775
50284825,Q02127,6.522878745280337
189533,P10415,10.853871964321762
50109444,P0DMS8,9.013228265733757
50038956,P00918,9.045757490560677
170435,Q01959,5.647817481888637
50525129,P20309,5.270025714300445
50281460,Q99720,5.136677139879544
164525,P48067,7.00436480540245
50076306,P06401,7.552841968657781
13286,P07477,6.515700160653214
50007162,P41144,6.995678626217357
50511941,Q60614,8.080921907623926
50132296,P9WKE1,5.301029995663981
16673,O43318,6.221848749616356
50271167,P56817,7.376750709602099
513216,P14867,8.200659450546418
50112287,P31652,7.031984286006358
25617,P29317,4.999956572723137
50401047,P34972,8.481486060122112
50184516,P25025,7.244125144327507
299919,P30530,7.91721462968355
26273,Q96GD4,7.853871964321762
50154844,P35462,8.397940008672037
50386812,P31645,7.229147988357855
50257602,Q14416,8.481486060122112
304336,Q13133,6.627087997029893
50058222,P21917,8.469800301796917
50183974,Q12809,7.522878745280337
50270737,P08172,6.149966742310231
50213119,P34971,1.371958644583609
50051678,P25099,4.522864269038877
50070043,P29477,5.958607314841775
190665,P29473,4.522864269038877
420099,P03951,5.66334017654558
50180921,P21728,7.97061622231479
21278,P47936,6.425968732272281
50044707,P08482,4.795880017344075
50051104,P00915,6.46344155742847
50125404,P43088,4.886023241710154
50275358,P12931,5.7447274948966935
50170095,Q13126,9.920818753952377
335895,P03952,7.026872146400302
50020435,P07384,4.510885630621081
259112,Q9Y5Z0,6.221848749616356
50308060,Q13233,5.356547323513812
143758,O43614,6.339134521996131
50087378,P56658,5.124880834537432
25900,P43166,8.55284196865778
391727,O60894,10.602059991327964
50081436,P34995,7.327902142064282
50248631,P17612,5.455931955649724
258937,P56817,6.764471553092451
50474499,P08912,6.51999305704285
50242439,P53686,5.481486060122112
50379700,P21554,4.999956572723137
50305508,P37288,7.665546248849069
50371344,P14780,5.671824338561677
50454688,P11217,4.409994580348671
50209415,O00748,6.4089353929735005
259216,P56817,6.418961051227833
507029,Q99720,6.806875401645538
50205276,Q13258,8.958607314841775
50277224,P34972,7.086186147616283
50518462,P41144,8.42021640338319
50411608,P08473,7.920818753952375
50300841,P50406,8.481486060122112
357105,P03951,9.619788758288394
50061580,Q12809,4.999956572723137
50371977,P47898,6.987162775294828
50033079,P10276,6.025028005701931
16672,P23589,7.080921907623926
308322,P07477,8.080921907623926
214457,P09874,8.958607314841775
50473839,P21452,8.397940008672037
133932,P41143,4.838631997765025
50358168,P41145,9.20971483596676
50517291,P34969,5.906578314837764
50304399,P21728,5.7627076624325415
50039775,P14416,6.661543506395395
50423469,P28646,6.769551078621726
18197,P10275,8.397940008672037
50407451,"P51144,A0A1U7QMT5",4.0
50039672,P08909,7.154901959985743
50019702,P14416,6.886056647693163
50138672,P00734,4.7544873321858505
50130443,P28335,5.721246399047171
50023094,P00797,9.920818753952377
312185,Q9R0C9,8.040481623027002
50009383,P14842,8.387216143280265
13216,P07333,9.236572006437065
50088699,P25100,5.218747405751543
50211338,P14416,7.259637310505756
50066124,P00918,7.376750709602099
25915,P22748,5.257667717642852
50085663,P29274,6.767003889607846
50083636,P97266,5.455931955649724
50020702,P28564,5.366531544420413
50115281,P35462,6.619788758288394
50316319,P63073,4.761953896871205
50002678,P28223,6.801342913045577
50252053,P28593,4.570247719997592
13533,P0C264,4.999956572723137
50355504,P15056,5.638272163982407
503072,P20309,6.995678626217357
50270263,P09958,6.995678626217357
50451985,P47745,6.298432014944073
50442961,Q924U1,10.0
50367931,P03956,4.6020599913279625
50366244,P25099,7.259637310505756
50312602,P21554,8.958607314841775
50277100,Q9Y5N1,10.3767507096021
22867,P32305,9.30102999566398
50318633,P50406,9.769551078621726
7966,P61169,4.999956572723137
50514660,Q04609,7.806875401645538
260961,P47900,7.721246399047171
50103242,P09038,3.6516951369518393
13535,Q9H093,4.999956572723137
50173747,P07339,5.221776373233904
50408197,P14416,6.400116927926312
50088749,P33535,5.237321436272564
50371308,P31645,6.440093374963888
