drug_id,prot_id,affinity
50325187,P29477,4.428291168191312
50524128,P34969,7.744727494896693
50319552,Q9Y5N1,10.0
50488639,P14416,8.522878745280337
50003933,P08908,7.853871964321762
469905,P35372,6.431798275933005
50127467,P14780,5.671824338561677
50199713,P23977,8.346787486224656
50167488,P14780,5.671416550285798
50322458,P20839,5.823908740944319
50435871,Q60492,8.795880017344075
50428412,O43570,7.130768280269024
60665,P51957,5.7447274948966935
50284825,Q02127,6.522878745280337
50132468,P18031,5.075720713938118
86759,P0DMS8,7.856985199745905
50113273,Q16678,4.329754146925876
50267507,Q01959,4.999956572723137
50157671,P29274,6.41907502432438
12790,P00740,6.886056647693163
85672,P41595,6.799998134593398
12657,A0A2R8YG87,4.769525532638841
118374,O43614,6.130768280269024
50065652,O43570,8.214670164989233
50217793,P33032,4.468521082957745
50355497,P57058,4.999956572723137
50143811,P00918,8.537602002101044
360629,Q923Y9,6.756961951313706
26808,P03956,5.305482546188844
507076,P22607,7.790484985457369
50118579,Q61616,6.537602002101044
50080148,P00915,4.999956572723137
392418,P10721,5.259637310505756
50087311,P23109,4.698970004336019
11371,Q9X721,4.096910013008056
102978,Q92847,9.096910013008056
50294508,P0DMS8,5.816445466381138
167041,P20292,5.657577319177793
50509795,P35222,5.070581074285707
50407321,P31213,7.397940008672037
25084,P54756,4.999956572723137
50094409,P00915,6.119186407719209
50211639,P21554,7.602059991327962
98578,Q01177,4.229147988357856
323300,Q13535,8.301029995663981
202297,P48067,8.045757490560675
50094452,P00915,7.552841968657781
50385123,Q62053,6.142667503568731
50388424,P16257,8.809668301829708
26474,Q13705,5.619788758288394
4779,O76039,4.999956572723137
50251179,Q13153,6.5406075122407685
50010019,P00735,4.102372908709558
5446,Q9H422,4.999956572723137
50344092,P46663,9.67778070526608
50253643,P28223,6.856985199745905
21145,P32239,5.657577319177793
121471,P28223,7.608359296507612
160174,P32245,10.221848749616356
50193285,P34972,7.494850021680094
50082425,P25099,5.568797115443483
50050472,P35462,5.397831448621004
50518255,P00747,9.18045606445813
109161,P31424,8.154901959985743
50008343,P00918,6.292429823902063
50242737,Q02779,4.999956572723137
50010860,P23975,6.903089986991944
50177019,P55055,6.795880017344075
50455188,P41144,5.546070407942271
50165050,P41143,6.318758762624412
50132900,P34998,7.494850021680094
31093,Q8TDX7,4.999956572723137
50150231,P27815,5.698970004336019
86693,P09917,4.999956572723137
50487138,P24964,9.244125144327509
50302634,Q9H244,8.67778070526608
50449038,P50406,7.00436480540245
50146527,P46925,7.229147988357855
50516777,P21554,4.999956572723137
50175314,P08908,5.97061622231479
481128,P10721,8.10790539730952
50544153,P43235,5.263603497723357
50429403,P47746,7.585026652029182
362709,Q923Y9,6.427128397799519
50386384,P35372,6.769551078621726
50511019,Q9NQS5,8.508638306165727
50426250,P08912,5.935542010773082
16132,P00750,3.9999956570768953
50210891,P28845,5.585026652029182
50069982,Q61618,7.267606240177031
50430429,P27487,7.602059991327962
317928,P51449,5.999565922520681
5655,Q9Y6R4,4.999956572723137
50367129,P19217,4.075720713938118
50055028,O35433,7.075720713938118
472126,P41146,5.698970004336019
50401066,P21554,8.050609993355087
50005451,P30551,5.397831448621004
50253312,P00734,4.772113295386326
50070385,P33535,10.0
412108,Q13535,6.296708621881338
170448,Q01959,7.4089353929735005
50041276,Q99720,8.318758762624412
50010475,Q13304,5.787812395596042
50395173,P34972,4.999956572723137
50265655,O60885,8.823908740944319
50322823,O76039,4.999956572723137
50545750,P32245,5.585026652029182
50190211,P21728,7.552841968657781
352265,Q9Y5Z0,8.096910013008056
50288193,P00915,6.73754891026957
50427363,Q15139,5.616184634019569
50108708,P14416,5.823619307756729
50198292,P21917,6.437707135543525
50054652,O43570,9.18045606445813
50303620,P35372,7.443697499232712
50266030,P19643,5.400116927926312
50411660,P35367,5.599826521928154
50496530,P00918,7.468521082957745
93095,P09871,3.261219441515631
50090003,P41145,9.82390874094432
50449816,Q8N1Q1,8.244125144327509
50049492,P04150,5.354872600741609
101641,O96013,7.259637310505756
27041,P27958,7.823908740944319
50326581,O00214,2.301029908805093
50298915,P34972,6.958607314841775
50422211,P11216,2.1191864077192086
11384,P22894,5.0
135879,P34972,7.187086643357144
50538315,P08172,9.710001024518515
50211593,P22748,6.575118363368933
173487,P35372,6.243614957619103
50260513,P34972,6.315154638355588
50242377,Q16678,5.221848749616356
50160160,P50406,6.590066876668706
50054801,P31652,3.9999956570768953
50069934,P00734,8.619788758288394
24773,O95382,4.999956572723137
50280342,P00918,7.508638306165727
152436,P45568,3.6989678328690383
249031,Q9P1W9,7.903089986991944
50060019,P04070,3.7447274948966935
50210771,P81908,6.6777807052660805
50170119,Q9H3N8,6.920818753952375
50200929,P42345,5.169989064063882
50310474,P17612,5.585026652029182
19481,P25774,6.376750709602099
50143664,P14416,6.920818753952375
411969,Q13535,5.522878745280337
158341,Q923Y9,6.237846807696405
50205990,Q00788,7.214670164989233
50118812,P29275,5.690369832574101
494026,Q9NWZ3,7.468521082957745
50474152,P35368,5.321481620959887
50218060,P08483,5.999565922520681
50003004,P21452,8.397940008672037
50509916,P11511,7.091514981121351
50355496,Q15139,5.920818753952375
144954,P10415,9.752026733638193
86475,P28335,4.999956572723137
50355499,O94806,6.318758762624412
50219390,P08912,4.570005615848293
50126888,Q9JI35,7.419987887470576
50170019,Q60492,8.0
5447,P04049,4.999956572723137
263419,P28223,8.935542010773082
50290162,P08253,6.207608310501746
163923,O43614,5.657577319177793
50222163,Q92847,5.300943145452332
50361640,P45452,5.816445466381138
50092595,O43570,7.455931955649724
50440181,P27707,8.721246399047171
50212997,P35348,6.85078088734462
22417,P10980,5.301029995663981
489219,Q13535,5.5934598195660445
127891,Q5S007,8.522878745280337
35234,P22086,9.30102999566398
50293675,O14965,7.698970004336019
50264336,P93836,7.886056647693163
50212814,P30543,5.368556230986828
50540592,Q13224,7.229147988357855
50263714,P48039,7.607303046740334
393568,P51686,7.886056647693163
50411455,P71716,5.6020599913279625
50310461,P23443,7.657577319177793
50347357,P21554,7.481486060122112
21398,P08485,5.823908740944319
50091216,P33533,7.982966660701219
106601,Q923Y8,8.2839966563652
330784,Q9Y5Y4,5.601192269796735
50097831,P14416,6.372634143407268
5445,O75716,4.999956572723137
50093767,P30411,5.119186407719209
50086521,P10275,5.999565922520681
50302910,Q01959,5.717151397165355
50032673,P28705,5.999565922520681
50277956,P28223,5.508498233762674
50244480,Q8IV61,6.042392712939905
50256221,P34972,6.809668301829708
366937,O60674,8.939302159646388
50495134,P00915,5.373659632624958
50206678,Q99705,7.823908740944319
153756,P05771,7.534617148551582
214592,P09874,8.397940008672037
4779,P29323,5.568636235841012
50018199,P28223,7.886056647693163
50078945,P08253,8.045757490560675
50523342,Q16790,9.619788758288394
50180944,P21918,4.999956572723137
50308060,P49841,5.886056647693163
50500678,Q9ULX7,8.187086643357144
168944,P20292,7.552841968657781
13336,O15146,4.999956572723137
27817,O00444,4.999956572723137
50158853,Q9Y2K7,5.823908740944319
50391276,P21731,8.500312917381596
50010552,P18762,4.363512103646634
206537,P11309,10.086186147616283
50207244,P21554,6.154901959985743
50312025,P25929,6.421360790031928
50545456,P50406,7.244125144327507
50031589,P00915,4.999956572723137
50108290,P21452,7.769551078621726
50309910,Q99640,4.999956572723137
50332640,P23141,6.359518563029578
50362046,O60658,4.999956572723137
50371984,P34969,7.410050398674292
50398847,P36544,7.102372908709558
50344551,Q16790,6.782516055786093
31090,Q9NY57,5.221848749616356
50188829,Q99705,6.920818753952375
50275258,P10828,6.835647144215563
178800,Q64373,6.17979854051436
10855,Q9ULX7,5.187086643357144
50292145,Q95323,6.987162775294828
50017922,Q9Y5Y6,5.927382523454764
50513615,Q05941,7.0
50160915,P21731,4.6777600250688485
36371,P14902,4.943095148663527
109604,P07477,8.640164517660113
50136398,P48039,8.823908740944319
50513284,P43166,8.327902142064282
277551,O60674,10.0
50532389,P00735,4.767003889607846
92542,O35820,4.853871964321762
50343766,P42345,8.795880017344075
50239275,O43570,8.366531544420413
50533800,P61169,6.910094888560602
50058168,Q62758,7.498940737782249
50366923,P08173,4.999956572723137
50533834,P55263,4.709965388637482
50095034,P28223,8.585026652029182
50158782,P29274,6.5406075122407685
232570,O60674,8.152427340857887
31093,P54646,4.999956572723137
469805,P41146,8.4089353929735
50083343,P21917,7.207608310501746
50211319,P14416,7.301029995663981
50132260,Q8NEV4,4.999956572723137
139623,P35968,8.096910013008056
50028079,P32300,5.999565922520681
50397145,Q9H244,6.856985199745905
50071420,P24530,9.619788758288394
50173642,P05067,7.488116639021126
50074386,P34998,5.999565922520681
314548,O43613,6.906578314837764
50323176,P27487,7.481486060122112
26474,Q8TD08,4.999956572723137
50060408,P29476,6.707743928643524
50193303,P21917,7.4179366370882915
50322823,Q16659,4.999956572723137
50354526,P19327,6.614393726401688
50408700,P28221,7.400007822415902
50107234,P35348,8.790484985457368
50529968,P23385,5.999565922520681
371868,P14416,5.000043431619808
50209288,P22748,9.193820026016112
169112,P20292,4.999956572723137
50182444,P81908,4.974243685465586
50137515,P0DMS8,6.590066876668706
50195998,P28190,7.823908740944319
50092980,P52700,6.769551078621726
4779,Q9H422,4.999956572723137
21,P43405,4.999956572723137
50061643,P19327,9.096910013008056
31340,O94806,4.999956572723137
50101097,P41146,7.958607314841775
322298,P46098,4.999956572723137
50412864,O43613,6.599997654072045
50356187,P07374,6.204119982655925
50397886,P09483,7.537602002101044
60606,Q64373,6.17979854051436
50271827,P29475,7.431798275933005
50440888,P08581,7.886056647693163
50072331,P41145,6.527243550682788
50262203,P30542,7.318758762624412
21366,P50406,7.987162775294828
79181,"P0DP24,P0DP25,P0DP23",6.0
50352518,P29476,7.0655015487564325
50157792,P35372,8.236572006437063
50458557,P28223,6.860120913598763
141242,P48067,5.000043431619808
50150409,P34969,7.267606240177031
50016476,Q00987,6.853871964321762
50161957,P36894,4.999956572723137
50128084,P35372,7.387216143280264
50271665,Q92753,8.0
50406791,Q05941,6.995678626217357
339403,P51449,8.619788758288394
50012960,P61169,6.552841968657781
50031326,P08913,7.060480747381382
50348150,P29274,5.300943145452332
50133804,P00918,4.999956572723137
50095834,Q12809,7.0
50152069,P0DMS8,7.013228265733755
2376,P01275,7.694648630553377
50199141,P35367,6.259637310505756
50192162,Q99705,7.638272163982407
50250111,Q8N884,5.568636235841012
50472729,P35377,8.0
50325269,P29466,4.6777807052660805
50379804,P28335,4.999956572723137
50411697,P35462,7.400007822415902
26250,P30542,8.142667503568731
50297470,P53779,6.1938200260161125
50099331,Q16539,7.920818753952375
25617,Q99755,4.999956572723137
81432,P06493,6.632644078973981
50175313,P08908,5.987162775294828
92561,P11511,10.9298290933348
50262729,Q01959,5.696803942579511
13530,P49336,4.999956572723137
50392013,P23458,7.823908740944319
50208007,P20309,8.173925197299173
50472522,P00735,5.243972787026559
50087017,P41146,6.661543506395395
21961,P29473,4.142667503568732
272853,P27986,6.686132779630847
50504912,O43570,11.69897000433602
50456992,P00915,6.1432711096171175
50171018,P00918,7.853871964321762
50076479,Q16236,5.537602002101044
50445046,Q99523,5.640923773940737
50527835,P0DMS8,7.443697499232712
50231569,P31390,5.187086643357144
50072661,P51050,7.537602002101044
249044,P11309,9.139661993429009
86722,P35462,9.221848749616356
50088751,P33535,5.798602875679549
490917,P51449,7.508638306165727
50131922,P19020,8.537602002101044
50111355,P08172,5.823908740944319
50272538,P03951,6.94692155651658
50110719,P56560,4.301029995663981
50039951,P30542,4.999956572723137
50503790,Q9ULX7,11.2518119729938
50163024,P30542,7.376750709602099
82507,P33533,6.430626090384954
50193350,P21917,7.856985199745905
50184807,P10721,7.920818753952375
50303541,P21554,7.318758762624412
50280131,P00918,7.107905397309519
86209,P30559,7.568636235841012
50033441,P28221,9.0
50404154,P31389,7.890084136976206
50118782,P18031,5.349999603463148
50018632,P33535,5.517126416391246
50169183,Q16348,3.045757490560675
50302244,Q9UKP6,4.999956572723137
50162659,Q13451,5.657577319177793
50462790,Q9Y5N1,6.060480747381382
50426188,P26639,8.920818753952375
246572,O43570,5.698970004336019
50343734,P25929,7.42021640338319
50057828,P07477,7.026872146400302
50005341,P08172,5.789949150124863
50036440,P14842,8.221848749616356
50033113,P22086,6.229147988357855
50329365,P29274,7.769551078621726
367103,P23458,9.221848749616356
50275629,P30542,6.91721462968355
133293,Q9QZN9,8.522878745280337
369182,P10721,3.9788107009300617
50160623,P31424,6.809668301829708
50117878,P48039,6.515700160653214
50334051,P06401,7.602059991327962
50345549,Q13526,4.356547323513812
329637,Q9Y233,8.935542010773082
50184807,Q9Y6E0,4.999956572723137
50120164,P41146,6.2441251443275085
50374096,Q9QYN8,7.236572006437063
50290071,P41143,8.10790539730952
97714,P35372,7.210419287835575
169030,P20292,9.0
50261085,P31645,3.9999956570768953
50366949,Q9TVW2,5.920818753952375
50139272,Q9Y5N1,8.065501548756432
50208751,Q16790,6.958607314841775
120251,P45452,6.252588192113577
241565,P03952,8.316052869248487
50411693,P35462,8.100179497572904
50509512,P30989,9.292429823902063
50369956,Q16790,6.688246138944246
25919,Q5S007,4.999956572723137
50525102,P07550,6.130768280269024
50504959,Q8N1Q1,9.920818753952377
50327944,P05129,7.096910013008056
50095663,P08172,5.337242168318426
50456048,P00915,7.236572006437063
82548,P23975,7.337242168318426
50531524,P00915,8.102372908709558
86036,P21918,4.999956572723137
50356839,Q9H3N8,4.999956572723137
50171019,O43570,6.84163750790475
50007182,P14416,7.709965388637482
50378814,P00915,5.42354346759438
50167579,P18825,8.55284196865778
50030251,P08172,7.102372908709558
106660,Q923Y8,9.0
50044019,P56658,8.207608310501746
36409,Q15746,6.481486060122112
125482,P42336,6.423658649794207
64605,P56718,7.853871964321762
50494035,P22748,5.5616158929652855
50242737,Q15418,4.999956572723137
112293,P00519,9.045757490560677
50183265,P41595,6.913640169325252
50372923,P04150,8.67778070526608
5655,O14733,4.999956572723137
50523440,P28221,5.091514981121351
439590,O60885,9.30102999566398
50529507,P35372,9.700000503883016
50335995,P35408,8.920818753952375
397991,P41145,5.597910649427903
50027300,P00760,4.069050968832477
214250,P09874,7.022276394711152
469817,P35372,7.351639989019068
50159947,Q07820,8.0
50377935,P0DMS8,4.527243550682788
50491571,P34972,7.397940008672037
50414425,P14416,6.299997602857746
50529520,P35372,9.899998417198647
6568,O00444,4.999956572723137
50456717,P19492,3.9999956570768953
50151924,Q03181,5.2839966563652006
50412194,P28190,1.659999999989986
50003095,P29275,7.585026652029182
50299346,P37288,5.254612878679991
50365298,P0DMS8,5.999565922520681
50112187,P30542,6.377785977033705
50179084,P28335,7.031517051446065
50532375,O43570,8.721246399047171
50243745,Q91XA9,7.958607314841775
261055,P47900,7.259637310505756
50031465,P28223,8.397940008672037
50312520,P29477,4.886056647693163
50339078,P0DMS8,7.698970004336019
50104712,P45452,6.207608310501746
312159,Q8VD00,5.623058242853242
50412550,P25095,7.100015437450609
50409211,Q9JI35,8.209714835966759
112413,P00519,7.380906669373257
50474227,P30874,6.0
50009437,P11511,6.769551078621726
50253237,P00915,5.0277508640374045
50086862,P19327,7.455931955649724
50383458,P58406,7.602059991327962
50179036,P25099,7.1249387366083
50326689,P33533,5.300943145452332
50526868,P34903,6.0
50159924,P41146,7.221848749616356
50426095,P20272,5.247951552180561
50335744,P0DMS8,7.913640169325252
50099266,Q12809,5.154901959985743
50166903,P08908,8.795880017344075
333691,P15056,5.999565922520681
178593,P10417,10.585026652029182
50108661,Q9R0C9,5.004803708402821
332812,P29597,8.045757490560675
50386716,P00918,5.667561540084394
5445,Q9Y2H1,4.999956572723137
140204,P41597,6.226945306635738
50112500,P00760,7.376750709602099
50272753,P34998,7.795880017344075
50200722,P27487,3.216096420727265
50048448,P30543,5.436518914605589
50094447,P00918,7.698970004336019
50279663,P00915,6.497572880015568
209807,Q9Y233,7.831502516476967
50408248,P18130,9.40000018605658
50492288,P41143,7.244125144327507
206718,P11309,9.507239610973162
50505385,P29274,8.086186147616283
50002860,P37231,6.950781977329818
50380618,P04070,6.248720896016658
50050845,P00915,4.805485658117533
50177593,P30559,6.903089986991944
50134519,P35408,6.187086643357144
472114,P41146,6.886056647693163
50004823,P21917,5.25845448322379
50308420,P06276,7.698970004336019
50515197,P42336,4.698948290154774
120236,P14780,5.300943145452332
50396243,P29376,8.602059991327963
5931,P07948,4.999956572723137
50002132,P08588,6.769551078621726
309255,P26572,4.999956572723137
50494700,O43570,7.275724130399211
50243888,P05162,1.886056647693163
50361314,P30542,5.999565922520681
50109380,P00749,5.6020599913279625
50031889,P14060,6.795880017344075
50302459,Q9H244,7.721246399047171
50190203,P21918,7.275724130399211
50234803,O42275,5.346787486224656
24654,Q06418,4.999956572723137
50148604,P25440,7.346787486224656
50066530,P33533,7.017728766960431
50465635,P98170,6.460923901207224
366950,P23458,8.679853713888946
18043,P22906,9.657577319177792
50520047,P21917,6.376750709602099
50275183,P70605,4.301021309861201
241475,P00740,7.758951849328356
50011566,P00813,3.7447274948966935
120250,P09237,4.999956572723137
50428388,P00918,6.1487416512809245
50418588,P41146,7.221848749616356
50263481,Q9UBN7,9.638272163982409
50106258,P50406,8.102372908709558
50086187,P25099,6.357535479757878
50463421,P34972,4.999956572723137
50048803,P50406,7.698970004336019
144358,P41145,9.602059991327964
50307637,Q9H244,7.366531544420413
50240878,P41594,7.508638306165727
50019532,Q16790,7.721246399047171
50237190,P00915,5.089909454405932
308546,P07477,8.274088367704952
24773,P19525,4.999956572723137
469733,P41146,7.292429823902063
169298,P39748,4.999956572723137
50355852,Q63634,8.267606240177031
50073525,P32300,5.300943145452332
50082089,Q05941,4.999956572723137
50044280,P42336,7.142667503568731
50322855,P46663,7.468521082957745
50154586,Q8CFK4,4.657577319177793
433508,P35348,6.494850021680094
277410,P23458,9.259637310505756
355445,O00408,9.292429823902063
50413701,P28221,8.500312917381596
174028,Q9NYA1,4.999956572723137
50413566,P08908,8.500312917381596
50389796,P0DMS8,7.301029995663981
50414448,P49146,6.499996931948306
50190980,P32245,7.42021640338319
50128922,Q8NER1,10.522878745280336
50316684,P08908,9.327902142064282
50512105,P00742,6.349692476868063
50491079,P29274,6.667561540084394
50179034,P25099,6.368556230986828
50014322,P11511,5.522878745280337
50476179,P08913,5.92009553233328
14163,P41143,4.385208208043583
50368390,P25099,6.245651664288982
50202522,P34972,6.950781977329818
419285,P34972,6.863279432843593
50294072,Q9Y5N1,7.149966742310231
50063917,P78536,9.397940008672036
50059079,O43570,8.494850021680094
50513400,P50406,7.508638306165727
50069962,Q02127,6.73754891026957
242489,P34972,5.880414225038216
5447,P09619,4.999956572723137
50271324,P22303,8.573488738635424
60665,O14757,5.6020599913279625
50444528,Q9Y5Y6,6.698970004336019
50037935,P23977,7.698970004336019
50195911,P08253,5.477425367308824
50467933,P21917,6.180456064458131
50281498,P61169,7.1605219526258015
50228926,P00742,10.045757490560677
15138,P21709,4.999956572723137
50404076,Q99572,6.399996913372259
50442064,P00742,4.355561410532162
178680,P10417,9.72584215073632
50102793,P00747,4.221848749616356
50412729,P20309,9.801342913045575
50304403,P35462,4.999956572723137
50326662,P35372,9.494850021680094
50018046,P50406,5.823908740944319
50480498,P0C6X7,3.440093374963888
50000519,P33533,7.397940008672037
50086132,P0DMS8,7.354577730650908
50069157,P00742,5.221776373233904
491016,P51449,7.619788758288394
158939,Q99558,8.1249387366083
55121,P31645,2.958606920028789
50379107,Q61618,5.97469413473523
50513938,P07686,4.999956572723137
50197413,P50172,8.0
429351,P0DTD1,6.958607314841775
50523425,P0DMS8,7.494850021680094
50140987,P29275,5.999565922520681
50286079,P19327,5.627087997029893
140558,P46663,9.221848749616356
50083636,P32300,7.920818753952375
86194,P20272,4.999956572723137
503748,Q92918,8.4089353929735
50066676,P53396,6.259637310505756
150255,Q16790,8.102372908709558
50313060,P49841,8.522878745280337
50185931,P24723,6.853871964321762
50104710,P45452,6.853871964321762
50133531,P07477,4.050609993355088
50220406,P35367,6.140261433802853
5655,Q9UK32,6.096910013008056
166932,P39748,7.229147988357855
429117,Q07820,7.309803919971486
50087346,P56658,6.886056647693163
50462177,P28223,8.301029995663981
50296677,P23385,6.863279432843593
50527883,P28335,7.070581074285707
357156,P03951,7.782516055786093
286331,Q14289,8.045757490560675
50303851,P41143,4.999956572723137
50515048,P41144,6.326979092871104
50504942,P07451,7.657577319177793
50120677,Q99705,7.886056647693163
50504790,P48147,4.522864269038877
50108874,P25779,8.318758762624412
50018224,P50406,7.080921907623926
50013501,P35439,5.0
50074007,P43140,8.0
50428377,P43166,6.091514981121351
50167401,P00918,7.744727494896693
50450662,Q60492,7.920818753952375
50509810,P35222,5.823908740944319
50193372,P14416,6.767003889607846
50387152,O43570,8.397940008672037
357219,P03951,9.397940008672036
50336935,P10275,5.586700235918748
85881,P04566,8.721246399047171
322231,P36544,4.522864269038877
50492873,P00918,8.200659450546418
50300690,Q99640,4.999956572723137
167188,P39748,9.045757490560677
50536982,Q5U3Y7,7.481486060122112
50137516,P30542,5.047691990337874
141896,P09483,7.2839966563652
494104,P41143,8.812479279163536
50428530,P41595,7.638272163982407
168814,P39748,8.698970004336019
340457,P27986,8.721246399047171
10882,Q16790,7.468521082957745
368945,P10721,3.9788107009300617
50152906,P08253,5.481354475669688
503258,P08173,8.045757490560675
50170899,Q9NZ08,3.6020582541535093
50325589,P21554,6.928117992693874
86280,P22086,6.876148359032914
50304344,P08908,4.737786294523583
50001405,P70536,5.795880017344075
50465983,Q9Y3R4,5.886056647693163
50393751,P23458,8.698970004336019
59202,P0DMS8,4.609064892896621
50288195,P07550,4.519993057042849
50360204,P29274,7.7495799976911055
50505695,P14416,7.207608310501746
50534156,P25099,5.823619307756729
17252,P00742,9.096910013008056
50442064,P00735,4.909988975992853
26307,Q96GD4,9.0
294161,Q99705,7.494850021680094
50132260,Q13555,4.999956572723137
50504367,P00742,5.784362436564939
50003873,P07900,6.7447274948966935
112088,P00519,8.698970004336019
50099012,P08908,6.371611069949688
414622,Q92918,7.00436480540245
50422216,P11216,4.346787486224656
50527085,P00915,7.161150909262744
50410330,Q9Y5N1,9.329754146925875
50217708,Q01727,5.6777807052660805
50502811,P08908,8.045757490560675
50332949,P09237,6.08460016478773
50468924,O43570,7.769551078621726
50205354,P35368,5.700274846024364
464770,Q9P2K8,8.045757490560675
50322823,O75385,4.999956572723137
50439008,O60674,6.065501548756432
50295938,P35462,5.508638306165727
50070791,P00734,7.236572006437063
50029258,P61169,6.522878745280337
333547,P04049,6.425968732272281
50282554,P08254,8.214670164989233
129412,Q923Y8,9.096910013008056
169297,P39748,6.517126416391246
50095027,Q12809,5.958607314841775
50134490,Q9Y5N1,6.692503962086787
50355494,Q16659,4.999956572723137
50118749,P29350,4.221848749616356
50221001,P14644,8.698970004336019
50287063,P27487,5.568636235841012
50070041,P29473,5.091514981121351
81430,P24941,8.619788758288394
50131271,P10275,8.853871964321762
50263569,P07711,8.431798275933005
50425657,P03952,6.619788758288394
50079382,P00747,1.795880017344075
50252491,P31652,7.42021640338319
50095623,P31645,5.769551078621726
25118,Q00537,5.522878745280337
50374637,P32300,5.999565922520681
50094703,P16599,4.999956572723137
315111,P56718,7.721246399047171
35229,P31390,6.906578314837764
50267287,P41594,6.987162775294828
390736,Q923Y9,8.638272163982407
50401953,P50129,7.036212172654444
50020275,P09057,5.522878745280337
416500,P51449,6.259637310505756
50305358,Q05941,6.3223930472795065
50302896,P98170,5.253365801062421
50392414,Q924U1,9.920818753952377
13216,Q16513,4.999956572723137
50355497,P32298,4.999956572723137
314911,O43613,8.221848749616356
50407437,P70536,8.289882634888183
50018206,P14416,7.853871964321762
50262324,P29274,6.795880017344075
50112516,P00734,5.300943145452332
50180265,P00918,9.30102999566398
20080,P25774,2.9999995657057354
158230,Q923Y8,8.494850021680094
50423476,P28646,9.0
50017510,P41145,6.7447274948966935
50459876,Q15369,6.978810700930062
50295042,P42264,5.860120913598763
50078961,P25929,6.161150909262744
50273657,P21398,5.102372908709558
50401033,P41144,4.999956572723137
50300203,Q99N23,5.42021640338319
50257615,P28335,8.045757490560675
50017726,P00918,8.744727494896694
50176937,Q64560,3.721246399047171
50423481,P30680,4.309998953116937
314527,O43613,7.657577319177793
333707,P04049,6.603800652904264
50359391,Q62666,8.585026652029182
164603,P48067,6.000434511774017
50306682,Q92918,7.4089353929735005
50070800,P14416,7.107905397309519
241582,P00740,6.3730440485645525
50306012,P21554,4.999956572723137
14479,P00749,7.0
50171191,P00918,7.769551078621726
50406739,P16177,5.700000503883016
11641,P00915,5.3979400086720375
50088103,P03956,6.995678626217357
495149,Q16602,8.920818753952375
139548,P35968,6.838631997765026
50063277,P35462,7.318758762624412
50355496,P68400,5.920818753952375
50219116,P28223,6.263603497723357
50440104,P04150,9.142667503568733
50138530,Q14542,3.723538195826756
502763,P08912,6.995678626217357
50098853,O35164,7.1944991418416
120168,P39900,8.468521082957745
50003918,P08908,6.97061622231479
133653,P31644,7.347753658996677
50383449,Q9Y5N1,7.782516055786093
50104706,P14780,7.397940008672037
50087106,P08049,8.920818753952375
50512604,Q07343,6.400116927926312
206651,P11309,10.853871964321762
50097782,P30874,5.6777807052660805
50335599,P28222,4.999956572723137
158214,Q923Y8,8.823908740944319
50180942,P14416,4.999956572723137
36409,P31749,4.999956572723137
50091004,P41144,7.167491087293763
50543743,P34972,7.200659450546418
50003019,P25099,9.721246399047171
50462171,P14416,8.221848749616356
50492552,P00915,4.999956572723137
50412849,O43614,7.0
50031896,P31214,8.958607314841775
11352,P00915,6.696803942579511
50217710,P33032,4.6020599913279625
50035300,P19327,8.148741651280925
50321192,P06401,7.070581074285707
13533,P35916,5.6020599913279625
173478,P35372,7.61457248519487
50531584,P06401,4.300006268210498
9019,Q16678,4.853871964321762
22725,P06276,3.9999956570768953
50355497,Q9Y243,4.999956572723137
332765,P29597,8.045757490560675
50092813,O43613,5.707743928643524
50410227,P15823,8.7594507517174
50236716,Q60492,7.318758762624412
19587,P43235,6.903089986991944
160091,Q99572,8.698970004336019
50333465,Q6P7A9,5.455931955649724
50364049,P29274,7.059483515067432
50386286,P00489,4.489454989793388
50231535,P00915,6.101274818410507
50054384,P61169,4.999956572723137
434804,Q61618,8.262807357295262
50273933,P41145,7.107905397309519
498185,P50750,6.752026733638194
260947,P47900,7.4089353929735005
50340767,P15917,8.920818753952375
50190705,P29275,6.995678626217357
236550,P00918,8.154901959985743
18512,O08966,5.443697499232712
50326054,P24941,4.999956572723137
50242259,P08908,4.999956572723137
50089315,P30411,4.925732257446642
50247572,P03956,5.640543979879014
50262729,P23975,7.853871964321762
50000714,P21556,7.008773924307505
175399,P29274,7.026872146400302
50231455,P43140,7.988852639224202
50451496,P32245,3.779891911959945
82528,P25099,7.058985756294431
50533797,P61169,6.30189945437661
50409502,P28335,5.400007822415902
256784,P56817,8.522878745280337
50069452,P23977,5.311580177997289
50100897,P00734,4.259637310505756
50112327,P23977,7.638272163982407
50421301,P09038,3.267606240177032
50380991,Q12809,4.97061622231479
85207,P32297,4.999956572723137
31375,Q07817,4.96018944585165
50428425,P00918,3.9999956570768953
85481,P32247,4.999956572723137
50419137,O43614,7.700057099977233
178484,Q64373,6.720378677515944
119609,O43614,7.142667503568731
50492876,P00918,8.657577319177793
50522982,P08908,6.705533773838408
50218181,P08588,6.769551078621726
50185802,P41146,6.086186147616283
12621,Q13131,4.999956572723137
50454565,P07550,4.1073489661227
118590,O43613,7.795880017344075
50146360,P35367,9.193820026016112
50199787,P23977,7.481486060122112
26474,P29376,5.167491087293763
50412177,P20309,7.36997914888659
50193517,Q9UBY5,6.196542884351587
50099174,P32745,7.102372908709558
50047251,P47745,3.6989678328690383
50007548,P41594,2.9999995657057354
50316311,P63073,5.473660722610156
50354491,P19327,6.954677021213342
13533,O43318,6.823908740944319
50054677,P0DMS8,5.560667306169737
