drug_id,prot_id,affinity
50230254,P32245,6.958607314841775
50044284,P48736,8.045757490560675
50231520,O60235,7.107905397309519
50157665,P0DMS8,6.349692476868063
50412985,P28223,7.2839966563652
50236911,Q8IU80,8.920818753952375
50296751,Q05941,6.684029654543082
50350643,P21397,6.337242168318426
119776,Q9Y233,6.944621668625
50374350,P08246,10.221848749616356
50015006,P97266,9.096910013008056
50542467,O43570,7.568636235841012
471880,P35372,6.232844133917819
50310455,P49841,5.481354475669688
50518241,P00748,4.301021309861201
5655,P08581,4.999956572723137
50048466,P30542,6.542118103266008
50225876,P30542,6.106238237942057
86692,Q9Y271,4.999956572723137
50270809,P55899,5.096910013008056
50515809,Q16790,8.136677139879545
50112513,P07477,6.920818753952375
50509035,P30536,6.335358024443874
413886,Q99720,6.30189945437661
166940,P39748,7.701146923590294
50153974,Q16790,6.906578314837764
487162,P29597,7.301029995663981
122387,Q923Y8,8.537602002101044
50224070,P34972,6.47755576649368
86196,P18089,4.999956572723137
50419180,P58154,6.299997602857746
50321310,P62343,7.431798275933005
50423318,P28646,8.221848749616356
241410,P03952,8.698970004336019
50135147,P04058,5.518557371497695
144947,P10415,9.97061622231479
209945,O14965,7.397940008672037
23873,P00735,6.698970004336019
50472586,P19327,8.795880017344075
50417006,P18825,9.579999668433626
50343246,P42336,7.619788758288394
50420240,Q9R1U7,3.235077015350112
50067981,P00918,7.096910013008056
25013,P19525,5.698970004336019
50267548,P62937,4.100726812682396
332012,O00408,7.886056647693163
26300,Q32MK0,4.999956572723137
50129952,P18090,4.999956572723137
50397025,Q8TEK3,5.107905397309519
50283531,P30543,7.863279432843593
31093,Q00535,4.999956572723137
50136284,P08253,5.4770344045080135
21985,P53985,8.481486060122112
50187600,P29275,5.999565922520681
5447,P08631,5.356547323513812
50424744,Q07820,5.522878745280337
50221136,P32245,7.244125144327507
50365250,P35563,8.292429823902063
50027886,P02770,5.098541678603888
309078,P26572,5.000043431619808
50232758,P08588,4.009998764965339
50003248,P00918,7.721246399047171
14143,P00734,6.346787486224656
12930,Q9ULX7,7.107905397309519
50069919,P61169,7.795880017344075
50410608,P43236,7.075720713938118
50513263,P35368,7.552841968657781
169031,P39748,8.397940008672037
50143393,P34969,6.578396073130168
50112522,P00734,5.300943145452332
50410770,P29274,7.599980364934842
50312661,P00734,7.356547323513812
50271669,Q92753,5.130768280269024
50521571,Q14524,5.999565922520681
50027295,P00747,5.53313237964589
50169141,P46059,2.920818753952375
50191625,P31652,9.397940008672036
11637,Q16790,7.522878745280337
250292,Q923Y9,8.823908740944319
97713,P41143,5.693146251306992
22984,P04626,1.9586073148417744
503167,P08173,6.259637310505756
50131390,P78536,7.397940008672037
50508686,P30542,7.086186147616283
50206522,Q07820,6.107905397309519
119170,Q923Y8,8.886056647693163
50311409,O75116,11.2518119729938
50261567,P00742,5.032920265855503
34364,P21462,4.575118363368933
50124644,Q9Y233,8.698970004336019
50492049,P29274,5.3124710387853655
507096,P35968,7.135488918941608
469952,P35372,6.732828271596986
9019,P28223,4.999956572723137
50098584,P07711,7.327902142064282
403640,P26662,7.200659450546418
50101888,P00734,4.107905397309519
50265331,P29122,8.698970004336019
11359,P08253,8.853871964321762
50020296,P11511,7.0
50011851,P08482,10.416801226031378
458628,P14416,6.0695604052333
50204495,P06276,6.795880017344075
50471700,Q02485,6.000434511774017
50359524,P04839,5.892790030352131
50006761,Q9H3N8,8.823908740944319
50218241,P28335,7.795880017344075
50472064,P61169,6.010105436281227
50356738,Q9Y5Y4,7.356547323513812
50031441,P28223,7.0
50279611,P09958,4.0
50474709,P35462,-4.9999999999999964
50366670,Q92793,7.327902142064282
50139894,Q16348,4.853871964321762
50369470,Q9R0C9,5.701146923590294
50147421,P00750,3.4353339357479102
5655,P11309,6.2839966563652006
50426106,P34972,8.022276394711152
50143983,P00918,4.999956572723137
10899,P00918,6.924453038607469
50099275,Q12809,6.031517051446064
50326053,Q00536,4.999956572723137
308814,P26572,7.00436480540245
50088739,P33535,5.871923987331284
50019847,O43924,7.455931955649724
50336221,Q923Y8,7.886056647693163
314627,O43614,5.301029995663981
32654,P00734,7.327902142064282
50545450,P28223,7.187086643357144
50474069,Q01959,7.698970004336019
92866,P52732,5.468521082957745
50279368,P00915,6.665546248849069
365247,Q12852,7.570247719997592
50532376,P00918,5.698752911363789
50527893,P28335,5.626720106722504
50149805,P41594,8.327902142064282
242770,P29371,7.366531544420413
35665,P28482,8.522878745280337
50301337,P49682,5.3872161432802645
50405204,Q99895,2.200000030616179
173385,Q99572,7.259637310505756
50097788,P30872,5.300943145452332
368868,P10721,6.301029995663981
50189247,P41144,5.923723744595782
50412486,Q9H3N8,5.999565922520681
50363545,Q3SZX4,5.334419008982047
192202,Q00987,8.67778070526608
50451941,P08482,6.140861702705469
50404965,P19217,3.0
50155454,P31652,9.207608310501746
50130270,P28566,5.79997073344623
21372,P14842,7.109020403010311
50370024,P25100,9.1249387366083
50065758,P25099,7.521433504406157
355424,O00408,9.0
339037,P51449,6.619788758288394
50242959,P62575,4.6595558851598815
355360,O00408,8.318758762624412
263380,P28223,8.453457336521868
21131,P41143,9.0
50299023,Q9Y5N1,7.096910013008056
24773,P08631,5.065501548756432
50230138,O43613,8.721246399047171
50005246,P43140,5.795880017344075
50354525,P28335,5.823908740944319
50163468,P31645,8.443697499232712
50078428,P0DMS8,8.050609993355087
50355495,Q13627,4.999956572723137
50190365,P41145,4.999956572723137
24773,Q9Y616,4.999956572723137
50492044,P0DMS8,5.860120913598763
13076,Q9Y2D0,6.219682687859849
50457484,P15145,6.0
50297301,P33533,10.455931955649724
50380662,Q13946,5.223153591304701
50110971,P25099,7.886056647693163
19488,P43235,5.906578314837764
312151,Q92731,8.779891911959945
81484,P11229,5.119186407719209
144756,P14416,7.116338564846382
50073276,Q2NNR5,8.397940008672037
214179,P09874,6.214670164989233
50415286,P35462,5.800000874803203
50407406,P79218,4.0
50542528,Q92753,4.301029995663981
15579,P21398,5.42021640338319
50285933,P12955,2.958607314841774
50152215,P30543,8.397940008672037
50300577,O75469,4.999956572723137
50313050,Q9NWZ3,6.161150909262744
50018048,P50406,5.958607314841775
308511,P07477,9.036212172654444
50503775,Q8N1Q1,8.920818753952375
50327603,P14416,7.555955204081924
50359030,P41597,6.100179497572904
50539742,P41595,6.4089353929735005
50368589,P08908,6.455931955649724
50167290,P43235,10.721246399047171
50090767,P33535,10.045757490560677
50110978,P30543,6.701146923590294
50071507,Q99720,5.33582829463807
463671,O60674,8.301029995663981
50419888,P18825,5.130005999878258
50533829,P30543,4.999956572723137
50281636,P00797,6.673664139071248
50105831,P41594,9.30102999566398
420469,Q13535,7.259637310505756
60589,P42336,4.999956572723137
420697,Q13535,8.045757490560675
50499062,P30543,6.590066876668706
309150,P26572,6.000434511774017
22416,P31390,4.999956572723137
50224355,P0DMS8,8.795880017344075
50289447,P14416,5.842241113953136
50242737,Q13153,5.537602002101044
50357981,P19327,6.632644078973981
50467698,P12931,7.769551078621726
50132057,P35462,9.481486060122112
50462138,P14416,9.0
50468477,Q01469,6.167491087293763
50438565,P35367,6.290730039024169
50491829,P00915,6.6020599913279625
50070788,P07477,3.2456516642889808
50319834,P31645,7.744727494896693
326682,O43614,6.522878745280337
50459054,P00749,6.73754891026957
214000,P09874,8.221848749616356
124674,P42336,7.990591600848133
50233626,P14416,8.494850021680094
50048292,P10276,5.950781977329818
50122815,P14842,7.221848749616356
10521,P31644,9.522878745280336
50034282,P19327,8.657577319177793
50172818,P37231,5.174573882232177
50387923,P09874,8.397940008672037
50256531,Q8NER1,8.130768280269024
50258601,P29476,7.508638306165727
50044690,P08482,4.999956572723137
50109153,P00915,4.999956572723137
50494101,P20272,6.405607449624574
50395839,P50406,8.57186520597121
50104792,P16257,8.3767507096021
50246607,P08172,4.769551078621726
50319421,P28223,9.154901959985745
50511760,P29476,6.97061622231479
5446,Q8TBX8,6.0
50077870,O55242,6.665546248849069
19481,P07711,4.999956572723137
50527850,P21728,6.432973633840939
50323742,P43166,4.91721462968355
15244,Q9H0K1,4.999956572723137
50334588,P34972,5.522734004575147
50153267,P21917,4.999956572723137
4851,Q99640,4.999956572723137
50106251,P30939,7.327902142064282
25900,Q16790,7.638272163982407
50060941,O43614,7.200659450546418
118423,O43614,6.625251653989896
50050173,Q9QYN8,8.886056647693163
300383,Q9Y5S8,7.096910013008056
480689,Q9NWZ3,7.602059991327962
50085672,P25099,9.229884705212898
50385631,P30542,6.263603497723357
50097311,P00915,4.920818753952375
50279158,P41148,7.468521082957745
165060,P20292,7.853871964321762
50495342,P00915,6.193141970481182
141308,P48067,4.000004342966534
158885,Q99558,8.075720713938118
50340068,P00915,3.995678626217358
31340,P08581,4.999956572723137
35015,P11309,8.522878745280337
50102527,P04626,5.2441251443275085
50270150,P09958,6.995678626217357
19802,P43235,5.999565922520681
315118,P56718,7.036212172654444
7266,Q8N4C6,6.638272163982407
50257576,Q14416,8.065501548756432
206554,P11309,10.853871964321762
50515512,P00918,3.9999956570768953
50213160,P34972,7.356547323513812
50329594,P00915,5.771856392402258
50047471,P61169,6.75448733218585
50355495,P19525,4.999956572723137
50109946,P14416,4.619788758288394
50336680,P41144,9.85078088734462
50411612,P08473,6.522878745280337
50037441,P28647,5.028724151261895
31088,Q16620,4.999956572723137
50389500,P15840,3.017728766960432
26300,Q16513,4.999956572723137
50540834,P63104,2.995678626217358
50299725,Q60490,6.638272163982407
50085020,P41144,9.267606240177033
50253138,P32300,9.521433504406156
11037,P00915,6.0835460514500745
50027385,P49286,4.999956572723137
50288143,P08482,5.318758762624412
50242737,Q13554,4.999956572723137
50308488,P29275,5.999565922520681
50254001,P29275,5.750068243365805
50267636,P34972,5.790484985457369
270554,P56817,6.086186147616283
50515874,P43166,7.327902142064282
50472090,P61169,5.510041520575165
50376261,Q8NER1,5.522734004575147
7991,P39898,7.619788758288394
140567,P46663,8.958607314841775
50205791,P28335,5.397831448621004
50403780,P34969,8.698970004336019
50266650,P0DMS8,9.41228903498109
50010685,P01015,4.999956572723137
243010,Q9Y5Z0,6.473660722610156
50343966,P78536,8.397940008672037
158307,Q923Y8,7.769551078621726
50335691,P30542,7.628932137728263
13020,P10938,5.175874166083451
50237710,Q9Y5S2,6.040958607678906
330747,Q9Y5Y4,5.601192269796735
50014326,P00760,2.2389999724350425
50206578,P18901,4.999956572723137
50532489,Q5U3Y7,6.910094888560602
50306682,P78362,4.999956572723137
330590,Q9Y5Y4,7.00436480540245
50132260,Q9H2X6,4.999956572723137
50223043,Q9QYN8,8.443697499232712
50171946,Q01827,5.573488738635424
50042206,P25099,5.036212172654444
50106438,P17936,7.154901959985743
50503055,P08908,5.700057099977233
50372492,P33535,6.610833915635467
50013539,Q2NNR5,6.769551078621726
50493740,P00915,5.267606240177031
50493979,P32300,4.958607314841775
50049170,P00469,3.6989700043360183
60589,Q86Y07,4.999956572723137
50291265,P50406,7.214670164989233
50428426,Q16790,4.7594507517174005
503440,P51449,8.366531544420413
50370569,Q9Y5N1,9.309999839831226
50087464,P43140,8.892790030352131
50072945,P0DMS8,5.167491087293763
50370190,P08254,6.186419011431808
127416,P42345,7.598599459218455
50367247,O15244,5.468521082957745
50432194,P34972,6.230622673923861
50414060,P20272,5.4209999827957045
50068722,P21451,5.6777807052660805
50145123,P37288,6.821023052706831
50248857,P41145,9.585026652029182
392367,P10721,3.9788107009300617
50355500,Q9Y463,4.999956572723137
50454122,O00255,7.657577319177793
50138669,P07477,6.939302159646388
50161231,P35462,8.494850021680094
50505542,Q14680,7.387216143280264
50146138,P47747,4.300000029139088
50183532,P23975,7.366531544420413
50074450,P34998,7.97469413473523
50147096,P00750,6.091514981121351
50475433,P08908,5.700057099977233
482158,O15111,4.999956572723137
50193399,P08908,7.130768280269024
50222499,P35968,8.698970004336019
50156378,Q9P1W9,6.7281583934635005
92704,P30561,9.356547323513812
50506126,P41597,8.455931955649724
50141605,P10276,5.070581074285707
15617,P53779,5.397831448621004
50314535,P00915,6.958607314841775
50378788,Q14703,3.903089986991944
50326053,P12931,5.920818753952375
50208836,P25774,8.267606240177031
14144,P00749,6.721246399047171
50174072,Q9FH76,6.769551078621726
50295943,P35462,6.481486060122112
50002188,O55242,7.508638306165727
50474515,P08172,6.400116927926312
299316,P04150,7.600326278518962
50053669,P19327,6.6020599913279625
81828,P01283,9.744727494896694
50087804,P21396,6.619788758288394
50012618,P00791,10.404503778174426
50474942,P30939,5.000043431619808
50189921,P41143,7.568636235841012
360617,Q923Y9,6.723538195826755
246590,P00915,5.434152181326482
50042472,P10980,5.6020599913279625
50019856,O43924,5.999565922520681
11552,P03956,6.497572880015568
50026479,P32738,1.3979400086720375
50101389,P00915,6.361510743045363
50115903,P00742,4.431798275933005
50242684,P41144,10.0
135765,Q01726,6.886056647693163
13533,Q15375,6.065501548756432
50097177,Q13464,8.154901959985743
6568,Q13043,5.356547323513812
50514277,P35372,6.217527375833714
324468,O60674,8.337242168318426
360092,P20309,7.019996628416253
50441015,P29474,4.694713134523874
50000700,P21556,6.161150909262744
50342945,O14672,5.8696662315049934
491801,P51449,7.638272163982407
50458667,Q9Y5Y4,8.522878745280337
50091247,P17252,8.638272163982407
50155374,P32245,7.522878745280337
50428815,P43166,3.6989678328690383
231620,Q2FZQ3,8.886056647693163
50266577,P50406,6.559090917934782
50097791,P43116,5.3872161432802645
50233739,P03474,7.0655015487564325
50435344,Q01959,5.50003813440381
50220744,P25100,8.102372908709558
50063125,P10275,7.161150909262744
31093,Q00526,4.999956572723137
141846,P28223,7.501413791182482
50311345,P32745,4.999956572723137
50487168,P17597,4.732828271596986
494788,P17931,5.207608310501746
50030464,P29990,5.376750709602099
190668,Q62600,7.602059991327962
50314529,Q16790,7.075720713938118
493756,P30542,7.259637310505756
50048299,P35462,7.779891911959945
118531,O43614,6.056011124926228
50234697,Q00987,7.522878745280337
82468,P30935,7.42021640338319
22867,P21917,8.34008379993015
509245,Q13546,7.537602002101044
25117,P35968,8.229147988357855
12805,P00742,7.1487416512809245
178498,Q64373,7.35240189222135
50145062,P22001,7.0
214445,P09874,6.690369832574101
232679,O60674,8.88941028970075
50394304,P00734,3.7644715530924513
50368711,P48067,7.455931955649724
50079431,P25101,9.318758762624412
50321879,P28335,8.397940008672037
32362,P27361,4.999956572723137
347457,Q92769,9.292429823902063
50504833,P08908,7.1938200260161125
50504928,P00915,6.795880017344075
13535,Q9UKE5,4.999956572723137
50525029,P14416,4.006731346908356
50401361,P08173,6.010105436281227
50399109,P34972,6.739928612014925
50114200,P00915,5.892790030352131
50220147,P25021,4.999956572723137
50343266,P14416,9.0
50252395,Q92769,6.111259039317107
50042425,P07688,5.522878745280337
50397003,Q8TEK3,3.9999956570768953
22566,Q9Y5N1,5.649945906420969
50275293,P10828,7.281498311132726
50329771,P43166,6.886056647693163
50426080,P39900,9.55284196865778
50373242,P10275,5.797784224198868
50176092,P13267,6.732828271596986
50021089,P32745,7.376750709602099
50160851,P45452,8.568636235841012
50281665,Q63931,5.958607314841775
7989,P39898,7.244125144327507
29328,P10275,7.769551078621726
86803,P35372,5.130768280269024
50061565,Q15822,5.514278573518419
50097279,P00915,6.8696662315049934
50472080,P19327,8.853871964321762
50245767,P32245,7.585026652029182
260940,P47900,7.721246399047171
5447,P04629,4.999956572723137
355268,O00408,6.889410289700751
50112795,P35462,8.045757490560675
50152926,P03956,5.3097152974873705
50173095,P34969,6.465973893943865
50090991,P33533,5.52432881167557
50251166,P00469,5.096910013008056
50353092,P34972,11.0
50129280,P56817,5.154901959985743
50005483,O60885,5.630784142589857
50063095,P10275,6.991399828238082
50113246,P30543,4.47755576649368
50206183,P14416,5.795880017344075
150205,P41143,7.57790283686829
25045,Q9Y2H9,4.999956572723137
250232,Q923Y9,9.397940008672036
50265459,Q16719,4.221848749616356
50045783,P41144,8.161150909262744
50346451,P15144,5.968995718636464
50240881,P41594,8.481486060122112
50240552,P08172,9.08999974148707
263400,P14416,7.767003889607846
50463111,Q9UBZ9,4.8996294548824375
50090706,P29274,4.999956572723137
50241219,P21980,4.982966660701219
31088,P36896,4.999956572723137
508845,Q13546,6.886056647693163
507108,P17948,7.2403321553103694
160187,Q01726,6.844663962534938
50153289,P07858,3.7447274948966935
50084543,Q95323,8.0
50432443,P25025,6.823908740944319
50143012,P09038,2.1249387366083
50166032,P25115,4.301021309861201
50531926,P20918,4.602042619896112
50262270,P47901,4.999956572723137
50036769,P14416,5.659754238432068
23374,P18203,7.075720713938118
50491012,P16257,9.259637310505756
50473809,P08912,4.549981960843793
50027038,P35372,7.886056647693163
17121,P00742,10.229147988357855
50296735,Q05941,6.484126156288321
50132260,O94806,4.999956572723137
50131679,Q9Y2D0,6.207608310501746
18695,P15207,6.369572124974976
50020653,P32307,8.193820026016112
50199136,P35462,6.349692476868063
50361303,P29274,5.999565922520681
50208771,P31652,9.167491087293763
495125,Q16602,10.221848749616356
50137520,P29274,6.7121982700697735
476908,P35462,9.161150909262744
50326054,Q9H1R3,4.999956572723137
31085,P29597,5.7447274948966935
50072064,Q9Y6L6,4.999956572723137
50300690,P31751,4.999956572723137
195752,P49683,8.0
50073444,P41595,7.133122185662501
50503601,P35372,9.0
330449,Q9Y5Y4,7.886056647693163
384931,O00408,9.537602002101044
50254408,Q9Y5Y6,7.327902142064282
50101837,P32240,7.657577319177793
50111187,P33032,5.999565922520681
50253746,Q01726,6.995678626217357
50307386,P09038,6.318758762624412
318006,P51449,7.00436480540245
50309158,P78536,8.096910013008056
50409613,P25103,8.899629454882437
50494550,P25099,6.00436480540245
26664,Q16790,5.314258261397736
50187176,"P20231,Q15661",8.721246399047171
50277115,P41143,7.292429823902063
50316957,P14416,8.065501548756432
494148,Q9NWZ3,7.886056647693163
277475,P23458,9.259637310505756
476841,P14416,5.744486287180466
50314881,P41144,6.790484985457369
86687,P12872,4.999956572723137
50243016,P23975,7.214670164989233
15138,Q9H093,5.376750709602099
50261084,P23975,3.9999956570768953
50162894,Q9Y5Y4,7.698970004336019
7460,P08183,5.150028087671149
50369695,P29275,4.522864269038877
50244170,Q07820,9.508638306165729
118386,O43614,5.045805748184137
50116043,Q00961,4.522864269038877
169388,P20292,6.553618187777558
50412939,P29371,9.0
50077603,P19327,6.204119982655925
50411614,P08473,6.721246399047171
420524,Q13535,7.259637310505756
50095920,Q13526,7.346787486224656
50045341,P25099,4.769551078621726
50214368,Q12809,6.795880017344075
50226805,Q16790,5.414539270491499
50333880,P30729,5.895854449445992
50106248,P14842,6.494850021680094
50139322,Q9Y5N1,7.568636235841012
310682,P51449,9.585026652029182
50535398,P35372,7.119186407719209
50314560,Q07343,5.84163750790475
50331612,P48729,2.9999995657057354
50170759,P00918,7.2839966563652
50472731,P35377,7.0
277584,O60674,9.259637310505756
50130703,Q9BUB5,5.991399828238082
50429906,P00915,9.397940008672036
50038789,P21556,8.0
50331903,P29275,5.775985188627136
50040078,P61169,7.886056647693163
158089,P07477,8.195179321278838
50401318,Q9Y233,6.003926345514724
50154627,P34972,5.869023308394382
50412310,P20309,4.999956572723137
50512956,Q92831,5.517126416391246
50513414,P28223,7.0
85889,P01282,9.769551078621726
25118,Q9Y5S2,4.999956572723137
50416126,P50406,6.900008766455316
50468549,O15164,3.9999956570768953
50335723,P0DMS8,7.596879478824182
50307333,P00740,6.096910013008056
50181130,Q60492,8.096910013008056
160119,Q9Z1M0,6.199970640755866
50007959,P30969,9.494850021680094
50363496,P00918,4.229810977264007
50471506,P19327,6.000434511774017
50086160,P0DMS8,7.436518914605589
50460738,Q8TEK3,5.320572103387882
50121419,Q07869,3.9999956570768953
50252220,P08908,8.187086643357144
50051293,P29371,8.24033215531037
50273449,P28845,6.619788758288394
22853,Q07820,3.48853108683349
50312768,P25021,4.999956572723137
469455,P41146,7.769551078621726
50069145,P07477,8.3767507096021
50294674,P0DMS8,7.154281982033341
50077981,P41597,8.309803919971486
50149374,P33535,9.657577319177792
50058171,Q62758,7.838631997765026
123576,P47871,7.397940008672037
50300612,P00918,4.999956572723137
350501,P03951,8.301029995663981
333501,P04049,6.425968732272281
50031448,P08908,7.522878745280337
470004,P41146,7.568636235841012
50225420,Q6V1X1,5.040958607678906
135870,P34972,6.892790030352131
350092,P29597,9.500312917381596
50244378,P09382,2.6989700043360187
50126870,P20272,5.999565922520681
50207111,P28223,9.42021640338319
85659,P22748,6.920818753952375
50250387,P25106,8.301029995663981
50099928,P00749,4.356547323513812
99204,O02667,5.581698708680255
15138,P41743,4.999956572723137
50491564,P20272,4.999956572723137
314658,P56718,8.0
50021451,P25099,7.292429823902063
50515558,Q16790,7.823908740944319
50061616,P10276,5.853871964321762
50205795,P28335,5.397831448621004
169426,P39748,6.882728704344236
50086132,P0DMS8,7.354577730650908
50050093,Q9Y2I1,8.3767507096021
50370623,P08913,6.2958494831602
50468501,P55201,4.721246399047171
50035314,P19020,6.242603971206975
50169779,P41145,5.999565922520681
50431646,Q9Y251,4.1249387366083
50217737,P32245,4.795880017344075
277608,P52333,7.301029995663981
50018780,P41144,6.6020599913279625
50336572,Q60492,7.022276394711152
4814,Q9BQI3,4.999956572723137
50494596,P25099,5.823619307756729
416888,P03952,7.600326278518962
118426,O43613,6.318758762624412
50013515,P18089,9.494850021680094
178827,P10417,8.534171184642563
50224879,P41145,9.69897000433602
50253385,P03372,2.9999995657057354
50115901,P00747,4.568636235841013
50237755,Q00987,7.091514981121351
50254648,P0DMS8,6.6777807052660805
21274,P21554,5.7447274948966935
50383117,P34969,4.999956572723137
50075226,P25929,6.431798275933005
50190302,Q99705,7.67778070526608
50545197,P14416,6.009661145212398
50415190,P29274,5.679999195735272
50429919,P43166,6.832682665251824
50138665,P03952,6.638272163982407
50425395,P10828,7.267606240177031
50052181,P19020,8.769551078621726
438890,P35372,8.221848749616356
50150013,Q9UBY5,4.999956572723137
50355504,Q04759,4.999956572723137
272833,P42336,7.640164517660112
50183539,P31645,7.795880017344075
4779,Q8TDC3,4.999956572723137
50068525,P14842,8.221848749616356
50504767,P00918,8.022276394711152
85189,P35375,6.221848749616356
50121425,P21554,8.896196279044043
82013,P28190,9.522878745280336
50491806,P41143,6.954677021213342
50145073,P08908,6.698970004336019
50446251,P29477,5.252743602557856
50237092,P29274,8.244125144327509
50355495,O43353,4.999956572723137
15138,Q8NG66,4.999956572723137
50516525,P50406,7.060480747381382
50398239,P34972,4.999956572723137
498778,P49841,8.301029995663981
50182748,P08909,6.219682687859849
31085,P53667,6.113509274827518
50395861,P50406,7.407823242604133
50256260,Q92876,4.301021309861201
127496,P42345,7.835647144215563
25400,O02667,7.309803919971486
456929,Q04609,10.0
472954,P28335,7.978810700930062
50535229,Q9Y5N1,7.036212172654444
81939,O70127,4.033858267260968
50088217,P39086,7.356547323513812
50131913,P9WKE1,4.3872161432802645
396621,P32305,7.366531544420413
372028,P14416,6.059981844992336
50182296,Q13153,6.417936637088291
366524,P23458,8.598599459218455
236829,P41145,7.185086818724926
50355501,Q8IWQ3,4.999956572723137
50533621,P14416,7.552841968657781
50046469,P61169,6.187086643357144
50155389,P32245,7.301029995663981
50256649,Q8NER1,7.823908740944319
50422211,P11216,2.1191864077192086
50491076,P30542,5.523168371487739
50184215,P43119,5.698752911363789
50360143,P41144,7.823908740944319
50511849,O60885,9.30102999566398
50399556,P29274,6.684029654543082
50207265,P34972,5.853871964321762
50075363,P14416,6.1938200260161125
50034681,P35348,9.494850021680094
50024462,Q64737,4.958607314841775
50329827,O43570,5.698970004336019
50196133,P08913,5.443697499232712
283715,Q923Y9,7.853871964321762
50254856,P0DMS8,7.468521082957745
50021454,P30543,4.761953896871205
50457478,P28838,7.301029995663981
81934,P33535,8.769551078621726
50202412,P48748,8.136677139879545
50540469,P08912,6.801342913045577
50214816,P14416,7.397940008672037
50049376,P33533,10.267606240177033
243018,P56817,5.835052627378158
50047997,P30542,6.364516253185088
50079154,P14416,7.086186147616283
50087053,Q16790,8.2518119729938
50220146,Q13255,3.5228772976344773
50299823,Q00987,5.910094888560602
50275257,P10827,7.515700160653214
78957,P0C6X7,5.040481623027002
50413589,P49682,6.299997602857746
50052849,P18901,5.698752911363789
50505541,P07948,7.200659450546418
360634,Q923Y9,7.578396073130169
50345132,P30518,5.999565922520681
459241,P08473,8.449771646944907
502998,P11229,6.259637310505756
247974,Q05941,5.790484985457369
50164676,Q08752,4.086186147616283
13533,Q9Y2H1,4.999956572723137
304331,P55055,7.585026652029182
50026059,P19327,4.999956572723137
50240719,P22392,4.876148359032914
50229883,P00748,6.795880017344075
202644,P29477,5.769551078621726
50307362,P21396,4.721246399047171
50403947,P08172,7.698970004336019
50147593,P31652,4.931814138253839
50204316,P41143,4.999956572723137
50254409,P00747,6.42021640338319
168107,Q13133,5.477425367308824
50099505,P19327,7.267606240177031
245322,P47900,8.10790539730952
50251547,P09874,7.619788758288394
50285992,P21556,6.026872146400301
50419186,P58154,6.399996913372259
50453533,P28647,8.0
50362866,P30729,8.823908740944319
50377520,P29274,5.791558643561433
50303489,Q9D6N1,5.091514981121351
13530,P22455,4.999956572723137
50065406,P07384,7.180456064458131
50287839,Q9JLB5,4.999956572723137
50142482,P43116,4.537602002101044
330733,Q9Y5Y4,5.601192269796735
12652,Q6V1X1,6.508638306165727
50046871,P27338,8.619788758288394
50230334,P03951,6.221848749616356
50485693,P50406,8.045757490560675
50453678,P28647,3.647817481888637
50494427,P29275,6.455931955649724
50176065,P08173,9.290000325166602
503127,P08173,6.259637310505756
50505541,Q9Y2H1,6.11975822410452
50037275,P61169,6.187086643357144
50183071,P34969,6.543633966870956
125452,P42336,6.585026652029182
50079403,Q9HBH9,6.045757490560675
82479,Q62968,5.301029995663981
50082833,P35368,6.568636235841012
50075244,P25929,5.638272163982407
50456735,P34969,4.999956572723137
50296477,Q16665,4.886056647693163
331585,P25774,6.134896025358872
50425393,P10827,4.999956572723137
178747,P10417,9.826813731587729
301918,P14416,5.821023052706831
50084079,P00734,7.455931955649724
50099299,P31652,8.154901959985743
248069,P00915,5.045757490560675
50068241,P34969,5.831797253157369
445255,P17948,7.512861624522813
50428627,O43570,8.431798275933005
10864,Q16790,6.570247719997592
162240,P48067,7.00436480540245
242236,Q9Y5Z0,8.455931955649724
50266417,P33535,5.999565922520681
50343281,P08908,8.522878745280337
50007465,P35367,6.767003889607846
50165504,P00742,6.199282921717614
50397196,Q9H244,5.300943145452332
50541330,Q07817,4.638253282024103
50235630,O75530,9.522878745280336
15138,Q9NQU5,6.119186407719209
50028599,P14416,6.2839966563652006
461866,P17931,7.508638306165727
388464,P21397,4.259637310505756
50077913,P41597,8.468521082957745
50302093,P00918,4.999956572723137
50505542,Q9UHD2,8.045757490560675
50258559,P08913,5.420102130396897
50185377,Q9Y5N1,7.958607314841775
25392,P21728,4.301021309861201
50264213,P30542,5.517126416391246
166965,P39748,6.489454989793388
50386364,Q9Y5N1,8.397940008672037
50072660,P51050,9.346787486224656
50033051,Q9QYN8,6.481486060122112
45837,O43570,4.301021309861201
294343,O43613,6.892790030352131
490695,O60674,6.259637310505756
50357755,P97287,5.698970004336019
50415454,P30542,7.0
308795,P26572,6.000434511774017
50216357,P14416,6.0
50322823,O75460,4.999956572723137
390817,O60885,8.337242168318426
50333197,P00734,3.0
50528169,P35218,6.546681659952963
50034280,Q9WVM4,5.096910013008056
25896,Q9D6N1,7.180456064458131
50182582,Q01959,5.815308569182401
196904,Q9UM73,7.886056647693163
21311,P34972,8.356547323513812
13535,O75914,4.999956572723137
81986,P21728,8.05551732784983
50122027,P19327,8.1249387366083
35734,P35218,8.065501548756432
50153610,P35372,6.480172006224281
21305,P34972,8.508638306165727
50247772,P21396,4.598082749482425
50454226,P0DMS8,4.920818753952375
50007138,P61169,6.196542884351587
50405974,P00381,6.34008379993015
50097672,P35462,7.853871964321762
50119495,P35462,7.494850021680094
