drug_id,prot_id,affinity
25919,P29323,4.999956572723137
50141883,Q12809,4.999956572723137
474540,P47936,8.920818753952375
50133174,P61169,7.275724130399211
14753,Q9QYJ6,7.173925197299173
314495,P56718,7.823908740944319
50527083,P00918,8.161150909262744
50411434,Q99572,6.698970004336019
50502842,P07711,6.199970640755866
50504905,P00915,9.119186407719209
50403833,P28566,5.000043431619808
50064625,P0DMS8,5.146910470148134
25117,Q99683,4.999956572723137
50334363,P00918,5.604673606930649
50362150,P10415,5.962573502059376
300705,P08473,9.0
50473663,P18825,6.779891911959945
50217659,Q01727,5.886056647693163
50401953,P50130,6.301029995663981
50278877,Q05941,4.999956572723137
285834,P04062,8.119186407719209
50474983,P31652,7.301029995663981
28347,P20309,8.275724130399212
50214305,P28335,8.494850021680094
50048327,P06401,5.737786294523583
50090238,P00734,7.244125144327507
50071076,P33533,5.483068191131988
50515237,P14416,5.413412695328245
50334356,O43570,8.366531544420413
169313,P20292,4.999956572723137
50141570,P00734,7.346787486224656
50528173,P22748,6.586700235918748
50210777,O42275,5.362510270487489
304318,Q13133,6.316052869248487
50355497,O15075,4.999956572723137
50519496,P00492,3.3010291270758856
50319293,Q9H3N8,7.050609993355087
149704,P35968,8.537602002101044
50401054,P34972,7.721246399047171
50406306,P08246,7.0
50315195,P11229,4.999956572723137
50539801,Q9H8M2,9.0
503830,Q92918,8.649751981665837
50230164,O43613,8.769551078621726
50355126,Q9Y5N1,9.096910013008056
27817,Q9UK32,5.522878745280337
116313,O60674,8.744727494896694
50459276,P08908,6.411168274405792
50440210,P04150,7.721246399047171
50179044,P28647,6.392544976785331
50026066,P41143,5.76598918241282
50139357,P34969,7.920818753952375
50114146,P00915,6.022276394711152
25904,Q16790,6.991399828238082
50187519,P17252,5.619788758288394
50503064,P34969,6.698970004336019
50084259,O60760,7.00436480540245
50301958,Q16602,8.744727494896694
92855,P53184,4.167491087293763
478062,P17931,7.657577319177793
50223237,P08185,5.0
54570,P60953,7.0
50361053,P31388,7.772113295386326
344422,P25021,7.00436480540245
432253,P35372,7.00436480540245
50189224,P32245,6.1938200260161125
50147165,Q16790,6.619788758288394
50357441,Q60492,9.065501548756432
50096233,Q13153,7.795880017344075
464773,Q13535,4.999956572723137
50262202,P29274,7.958607314841775
50088426,P29275,4.325138859262188
50375618,P0DMS8,5.999565922520681
50094342,P00915,5.221848749616356
241370,P00740,9.638272163982409
242990,Q9Y5Z0,6.7309542903423765
50292683,P08253,1.9999999565705544
369308,P10721,3.9788107009300617
50182020,P31645,4.999956572723137
50158068,P10275,8.443697499232712
109862,P25774,8.494850021680094
50162956,P14416,7.214670164989233
50465908,P35462,6.324221658325914
498989,Q92918,7.309803919971486
50139317,Q9QYN8,8.55284196865778
50010448,P07195,4.036212172654444
50509783,P35222,3.9999956570768953
432254,P35372,7.00436480540245
286552,P62937,8.958607314841775
50343743,P25929,7.017728766960431
50412115,P08908,6.801342913045577
113743,O60341,6.585026652029182
438920,P35372,9.0
50096373,P43235,7.721246399047171
152420,P45568,5.585026652029182
50217953,P35372,8.096910013008056
50273640,P31645,8.455931955649724
50443102,P14416,7.638272163982407
5655,Q00535,7.366531544420413
50077565,P19327,7.229147988357855
50131378,Q86V86,10.431798275933003
50459410,P30559,8.045757490560675
50855,Q95136,7.161150909262744
50370064,P30872,6.0
50114201,P00915,4.6777807052660805
50355495,Q02779,4.999956572723137
50128285,Q9H2G2,5.508638306165727
50216049,P14416,6.490797477668897
50421536,P31645,6.600326278518962
50505542,P22694,7.180456064458131
50389335,P20272,5.999565922520681
50179462,P32245,6.657577319177793
50092850,Q9QYN8,8.318758762624412
50023868,P56560,3.136677139879544
50372916,P04150,8.42021640338319
50170949,P30542,5.999565922520681
50002360,P42264,3.9999956570768953
50079272,P30542,4.999956572723137
50270826,P55899,5.698970004336019
50239085,Q07820,6.130768280269024
50190374,P42866,4.999956572723137
50297456,P53779,7.0
50150002,Q9UBY5,5.772627557710363
50516796,P21554,4.999956572723137
50173971,P27487,7.337242168318426
492139,P51449,8.309803919971486
50491320,P07858,3.8728952016351927
50056946,P18130,7.744727494896693
50289852,P28336,4.999956572723137
50247074,P97612,8.721246399047171
50331612,P41743,2.9999995657057354
50402085,P23458,7.366531544420413
50273698,Q96P09,8.721246399047171
50290239,P49286,8.886056647693163
314883,O43613,7.744727494896693
15138,Q9UEW8,4.999956572723137
50139039,P32245,6.142667503568731
50200722,Q12884,6.124360062995832
50189204,P32245,5.366531544420413
85963,Q99705,7.346787486224656
50061244,Q16572,6.525783735923745
50493723,Q16790,6.467245621007502
419119,P34972,6.375717904164332
118682,O43614,7.229147988357855
50515868,P43166,7.455931955649724
50257865,O15111,4.522864269038877
102713,P01375,9.167491087293763
50100851,P43153,4.958607314841775
27817,P45983,6.6777807052660805
50068839,P35368,5.562249437179612
384847,O00408,8.721246399047171
109439,Q923Y8,8.920818753952375
50033532,P42866,8.232844133917819
50154309,P33535,3.638272163982407
50358795,P42338,6.6020599913279625
50308499,P25099,6.0
50514576,Q16790,8.619788758288394
50038261,P00374,5.920818753952375
50358163,P41145,8.036212172654444
86314,P12872,9.349692476868064
50070939,P00800,6.224753740259764
50001775,P14416,8.0
66082,Q63120,3.3353580244438747
10205,P42574,7.0
50115865,P00747,5.568636235841012
50261539,P21917,7.958607314841775
50094383,P00918,8.522878745280337
169083,P20292,7.107905397309519
13336,Q9HC98,4.999956572723137
50036596,P56817,8.522878745280337
120200,P39900,7.387216143280264
50259000,P08908,9.159999981744464
50122811,P28222,7.167491087293763
50086036,P49286,7.440093374963888
50132260,P54756,4.999956572723137
469971,P35372,7.431798275933005
50407929,P19793,6.696803942579511
50438806,O43614,8.154901959985743
50013048,Q16790,7.050609993355087
272915,P42336,8.534617148551582
50147654,P29274,7.568636235841012
50090330,P18089,6.110138278741811
50412774,P08908,7.270025714300444
50514432,P00748,5.596879478824182
50333193,P09958,5.920818753952375
50302628,Q9H244,8.130768280269024
50175117,P21554,6.301029995663981
160144,Q9Z1M0,8.301029995663981
209171,Q07817,10.0
50274257,P41144,9.647817481888636
50441958,P25929,5.999565922520681
50199270,P25099,9.154901959985745
21,Q8N568,4.999956572723137
50224705,P00742,8.657577319177793
22796,P22303,4.31695296176115
50056333,P34972,5.619788758288394
50390254,Q13126,6.886056647693163
50429701,Q8NEB9,4.638272163982407
50031580,P00915,8.102372908709558
11012,P56560,7.698970004336019
50206161,P08173,4.167491087293763
6568,P17948,7.638272163982407
50428201,P34972,6.920818753952375
50221669,P50130,6.229147988357855
13336,Q92918,4.999956572723137
50419337,P29371,9.0
50369780,P33535,6.11975822410452
197090,Q9Y5N1,8.585026652029182
50152715,P30968,7.698970004336019
50456727,P28221,5.657577319177793
50365831,Q92847,10.30102999566398
50153495,Q60748,8.397940008672037
50272025,P33535,7.829738284605042
106969,O43614,8.346787486224656
50120064,P10826,5.832682665251824
50402702,P50406,8.844663962534938
50201299,P11229,7.443697499232712
50040482,P35372,8.2839966563652
50176468,O42275,6.070581074285707
21397,P28221,6.0
50146791,P30542,5.673664139071249
31340,P09619,4.999956572723137
50253695,P41968,6.138465589140962
50194489,P33533,5.557520230935552
50007392,Q99720,8.173925197299173
50183176,P23975,8.698970004336019
50102333,P31652,5.6020599913279625
468292,P17931,7.1938200260161125
50299408,P34975,7.518557371497695
50376964,P29274,6.583359492661719
502697,P11229,6.259637310505756
50004939,P00915,6.396855627379818
29081,P34972,6.468521082957745
50358163,P35372,6.634512015109101
50301747,P20272,8.958607314841775
502976,P08173,6.259637310505756
50026045,P30729,5.552841968657781
50513950,P07686,4.999956572723137
50480089,Q7Z1V1,5.657774770639209
50493708,P32300,7.657577319177793
92910,O95453,3.677780705266081
50491863,P41143,4.443697499232713
50152073,P0DMS8,6.804100347590767
50059654,P01127,6.000434511774017
50295581,P00742,8.221848749616356
494208,P35372,9.692503962086787
50110386,P00734,8.045757490560675
11726,Q9X721,4.3979400086720375
50236531,P10415,6.628932137728263
50064029,P31391,5.522878745280337
143781,O43613,6.756961951313706
494862,P09382,6.3979400086720375
50097632,P00742,9.397940008672036
21116,P41143,8.431798275933005
481669,O43924,5.999565922520681
50210243,P41146,6.958607314841775
50115556,P31652,5.427128397799519
26194,Q9ULX7,5.210419287835574
50081510,P00742,8.522878745280337
50389921,P29274,5.731422028117157
50194617,Q14416,6.823908740944319
50270746,P11229,8.050609993355087
50355504,P78362,4.999956572723137
50022104,O43570,9.09151498112135
50362857,Q99720,7.376750709602099
50125239,P07477,5.7956086680807
50093146,P00734,2.9999995657057354
50186793,Q99705,7.853871964321762
50268875,Q9H244,5.721246399047171
50094191,P05093,8.221848749616356
508603,P29274,7.397940008672037
144878,P10415,9.7281583934635
50300690,P29597,4.999956572723137
50379115,P30542,5.446116973356125
248918,Q86V86,10.318758762624412
50465660,P00918,6.000869458712629
4851,Q9H2K8,4.999956572723137
50013901,Q9Y271,7.958607314841775
50232544,P43114,8.214670164989233
181246,P21554,8.63264407897398
50055253,P35462,6.290730039024169
173342,Q99572,7.100179497572904
50412823,P71716,8.823908740944319
50110983,P29275,8.187086643357144
50415149,P08172,7.189969213594161
225739,P08238,4.267606240177032
50269986,Q80UJ1,3.739928612014925
12145,P00918,7.481486060122112
259061,Q9Y5Z0,6.3979400086720375
21324,P34972,7.142667503568731
50134526,P43119,6.1487416512809245
50048551,P21397,5.330683119433887
50306682,Q12866,8.443697499232712
50063839,P30875,8.826813731587727
50086066,P28223,5.79997073344623
50372364,O00519,9.0
50170083,Q13126,9.769551078621726
50244746,P20444,7.303643611266668
50414418,P35462,6.698970004336019
50041074,Q00987,8.537602002101044
50193995,Q14012,5.920818753952375
50360477,P49773,3.3400837999301496
336014,P03951,8.188424994129406
50173737,P39898,8.221848749616356
50240736,P22392,4.137868620686962
309008,P26572,5.000043431619808
50410577,P43236,5.823908740944319
50202379,Q01959,7.2839966563652
50307753,Q9H244,8.0
50355494,P48736,4.999956572723137
50474507,P08173,5.130005999878258
50494036,P00915,7.045757490560675
50134945,P33032,6.721246399047171
194808,P61169,9.154901959985745
50069453,P31645,8.2518119729938
50204311,P41145,4.999956572723137
50197407,P50172,7.42021640338319
206729,P11309,9.742321425130816
430817,P29371,6.30189945437661
186964,P97714,4.999956572723137
50308060,P36507,8.4089353929735
242301,Q9Y5Z0,7.657577319177793
214784,P11172,6.958607314841775
98580,P49616,6.823908740944319
50159878,P21452,4.999956572723137
26910,P41146,8.455931955649724
50246649,Q9Y5X5,5.522734004575147
82071,P35367,4.999956572723137
50361997,Q60492,8.537602002101044
46858,P10980,7.397940008672037
288325,O00329,6.319664486585436
50224635,P19327,6.669586226650809
50199131,P08908,7.022276394711152
50400277,P9WIL5,4.537602002101044
25117,Q13163,6.853871964321762
50077100,P10275,7.657577319177793
50493326,P00915,6.681936665037238
50133016,Q9H3N8,7.721246399047171
50442771,P11511,6.958607314841775
31088,Q8TD08,4.999956572723137
50312774,P25021,4.999956572723137
50311786,P61169,6.853871964321762
50100123,P04409,7.1487416512809245
92443,P45452,6.164943898279883
37614,P21462,4.3595086250544535
50372667,Q16790,6.920818753952375
50441296,P08575,3.568636235841013
188506,P49841,5.522878745280337
204859,P30542,8.455931955649724
466573,P08908,4.999956572723137
50024840,P10938,5.040958607678906
50272033,P28190,7.244125144327507
25897,Q9Y2D0,6.367542707815276
50109947,P21917,8.55284196865778
50143019,P09038,2.0958256317158366
50339847,P05364,5.041436116778033
50069147,P07477,7.443697499232712
50083618,P31652,7.387216143280264
50341306,P41145,8.236572006437063
50013626,P97266,7.229147988357855
469956,P35372,6.892790030352131
50103796,"Q15661,P20231",6.050609993355087
371953,P19020,9.549750891680638
396525,P31645,7.886056647693163
50077282,P30874,7.920818753952375
50413561,P28222,8.698970004336019
433514,P35348,5.999565922520681
50326721,P70536,6.6777807052660805
50386968,P33533,4.999956572723137
50439835,P00492,5.327902142064282
50261759,P00918,7.931814138253838
50147422,P00749,7.431798275933005
50372561,P29274,9.096910013008056
50224771,P47745,5.687611050629409
50420245,P46720,5.886056647693163
50282869,P08419,5.823619307756729
50282540,P08254,5.337242168318426
35234,P31387,4.999956572723137
172427,Q5TC84,8.211831628858832
50224217,P28845,7.920818753952375
50107090,Q99720,7.012333735073725
50176275,P28223,6.032920265855503
248957,P11309,9.761953896871203
50324784,P00742,7.508638306165727
50262978,Q16539,6.431798275933005
50509078,Q9Y5N1,7.552841968657781
110838,P11309,9.876148359032914
50309523,P23975,6.178486471595226
50426864,P04818,6.301029995663981
50228436,P31645,9.022276394711152
50442391,Q8NER1,8.2518119729938
50355496,P31749,4.999956572723137
50402968,Q16706,4.892450870255313
50219087,P08908,6.199970640755866
50204774,P41143,5.009483555971771
50416837,P30542,6.679999195735272
50355495,Q00526,4.999956572723137
50213644,P34972,6.638272163982407
158526,Q99558,7.2839966563652
50097352,Q13464,6.045757490560675
494395,Q9NWZ3,7.2839966563652
50372003,P49682,6.204815410317575
50088939,P00742,8.55284196865778
50012537,P35408,7.0
483493,P08238,4.301021309861201
50082016,P35439,7.376750709602099
50302675,Q9H244,7.259637310505756
50036594,P56817,6.860120913598763
50063209,P28190,5.8124792791635365
50034298,P19327,8.510041520575164
50228914,P00734,4.823879788943914
50087483,P43140,8.032920265855504
167071,P20292,7.686132779630847
50440545,P13500,7.481486060122112
50195483,P28845,8.0
50030412,P14416,7.230622673923861
190600,Q923Y8,8.721246399047171
50507481,P49862,4.999956572723137
50266877,O15151,5.308918507877031
169185,P20292,4.999956572723137
50466872,P47901,9.045757490560677
50399625,O70528,6.1605219526258015
50160528,P32245,7.327902142064282
50087510,P18090,4.3872161432802645
50059410,P0DMS8,5.982966660701219
60665,Q86UE8,6.42021640338319
242294,P56817,7.172630726946174
50264509,P20288,7.718966632752272
50307686,Q9H244,8.346787486224656
50003075,P14416,4.301021309861201
368851,P10721,6.301029995663981
50501334,P01116,5.301029995663981
355139,O00408,7.958607314841775
243022,P56817,6.576754126063192
5446,O94768,5.026872146400301
50108669,Q9R0C9,6.3872161432802645
232870,P23458,9.387216143280265
50442356,P50281,5.585026652029182
50524440,Q60492,9.10790539730952
50040245,P18901,6.400116927926312
50517103,P00915,6.962573502059376
21398,P22756,4.999956572723137
50405612,P10938,3.533132379645891
8726,P02766,3.841637507904751
107575,P28223,7.684659523372712
119559,O43614,7.221848749616356
50515878,P00918,8.236572006437063
50061736,Q12809,4.823879788943914
143746,O43614,6.492144128304169
13336,Q16832,5.301029995663981
472353,P51449,7.00436480540245
50522706,P47871,6.701146923590294
50141906,Q12809,5.2441251443275085
50108252,P21452,6.804100347590767
50449620,Q16790,6.739928612014925
50170966,P33533,6.97061622231479
50224691,P32245,7.823908740944319
50394888,P42338,7.638272163982407
50405086,P00381,2.970000123715015
50130555,O35433,6.449771646944906
507110,P09619,8.036684488613888
50018731,P41145,10.154901959985745
50071566,P00734,8.366531544420413
50033963,P51692,4.22184151143531
308052,Q16769,7.2716462179787715
50088328,P23977,4.671620396561262
50309910,Q16513,4.999956572723137
118629,O43614,6.066512712151295
14116,P00734,7.823908740944319
50151470,Q14416,8.366531544420413
50417626,P30531,7.540004743952609
50248512,P00915,4.171984935776023
50492286,P41145,9.481486060122112
50370928,Q99720,7.67778070526608
16643,Q95323,5.54515513999149
50290868,P33534,5.999565922520681
50355500,Q92772,4.999956572723137
2579,P09619,8.744727494896694
50071510,Q99720,6.5951662833800615
50335569,P35372,7.795880017344075
50531094,P61964,6.735182176990463
50210219,P41146,5.892450870255313
50522951,P08908,7.327902142064282
50368145,P61169,8.698970004336019
50203323,Q13224,7.744727494896693
50317911,P32240,6.958607314841775
50237184,P43166,8.585026652029182
13530,Q96Q40,4.999956572723137
186933,P51436,5.778325002929231
50122031,P19020,8.303643611266669
31883,P22605,7.886056647693163
50170351,P34972,6.2441251443275085
31093,P51817,4.999956572723137
50022806,P27338,2.876148359032914
50197273,P23385,6.903089986991944
281645,P10636,9.649751981665837
50114531,P07477,7.022276394711152
50153063,P03951,8.42021640338319
50038027,P30542,7.886056647693163
133304,Q9QZN9,7.886056647693163
35226,P08908,4.999956572723137
50247053,Q9H3N8,5.000043431619808
50272559,P00734,4.341988603342887
31340,P27361,4.999956572723137
366854,P23458,9.356547323513812
50359421,P61169,5.999565922520681
10668,P31644,8.958607314841775
50032670,P28705,5.999565922520681
84994,P31390,8.698970004336019
50335497,P50281,6.443697499232712
50208777,O95544,3.279840696594043
50178185,P30559,4.999956572723137
13535,Q9UBF8,4.999956572723137
50292213,P33535,4.999956572723137
50281749,P14416,5.904830648568245
50361250,Q70I53,6.6777807052660805
50171749,P28190,5.198596289982644
50268566,A9JQL9,6.040958607678906
463203,Q02108,8.906578314837764
12703,P00742,9.568636235841012
50370682,P08482,8.0
50095692,P42866,7.744727494896693
50463483,Q96PF2,5.698752911363789
50372665,Q16790,7.0
50407349,P30560,8.059981844992336
50161957,Q06418,4.999956572723137
50279960,P00730,6.978810700930062
50376902,Q92843,6.0
60589,Q8IVH8,4.999956572723137
50392811,P29274,5.657577319177793
50209889,P00918,6.080921907623926
86175,P31389,9.130181792020672
50069443,P31652,5.563837352959244
50425407,P10827,7.508638306165727
15211,Q96RR4,4.527243550682788
304681,P55055,8.698970004336019
50464255,O75311,7.154901959985743
50533413,P29120,8.698970004336019
50139748,P29274,9.522878745280336
50281801,P28223,6.373659632624958
50226437,P56817,3.180456064458132
50048556,P27338,4.5278288533076365
360213,P20309,7.899629454882437
50521529,P33533,6.438898616350944
4373,O43613,7.721246399047171
50328464,P50406,6.126679398184601
50019580,P00915,5.9299621333922445
50219757,Q60492,6.134896025358872
50151471,Q14416,8.326979092871104
102211,O43614,6.204815410317575
50309681,P31652,4.742321425130816
35656,O14965,6.3872161432802645
50396691,P52895,4.823908740944319
50152297,P14416,6.075720713938118
50323178,Q6V1X1,4.522864269038877
50093102,P25103,7.698970004336019
50289530,P07477,5.6777807052660805
86865,P12931,6.565431095965801
438991,P35372,9.0
50454308,P35218,9.18045606445813
50366140,P35375,4.999956572723137
50173211,P30543,6.568636235841012
50153121,P41143,5.698752911363789
13063,Q9Y2D0,7.055517327849831
50110014,P00747,4.769551078621726
50015215,P34969,6.860120913598763
50299782,P23975,7.096910013008056
50350325,P22303,3.9999956570768953
374720,O60674,7.619788758288394
50211591,P00918,6.72584215073632
317231,Q60492,6.6777807052660805
50283530,P30543,7.920818753952375
60589,P45985,4.999956572723137
50070926,P00800,8.259637310505756
392404,P10721,5.259637310505756
50092384,Q63931,8.51999305704285
390701,Q923Y8,9.221848749616356
166221,P50406,6.216811308924743
50337799,P35968,7.602059991327962
50018648,P23977,6.250263684430939
357211,P06870,7.966576244513051
333476,P15056,6.425968732272281
50058528,P29466,8.301029995663981
106491,P35462,7.812479279163536
50041258,Q99720,7.752026733638194
120241,P08254,5.999565922520681
50516292,P21554,6.366531544420413
50214514,P00784,10.769551078621726
50527865,P21917,6.110138278741811
50167072,P34971,9.67778070526608
50018019,P08172,5.999565922520681
50036448,P61169,5.999565922520681
50244450,Q8IV61,9.69897000433602
238332,P35408,8.397940008672037
50080335,P23978,7.721246399047171
50000030,P35462,8.602059991327963
148982,P41143,5.999565922520681
159013,Q99558,7.508638306165727
50213404,P35372,5.332266947466733
50134948,P32245,6.136677139879544
50018023,P50406,7.823908740944319
25013,Q9UF33,4.999956572723137
50379278,P08172,6.154901959985743
50355500,P49840,4.999956572723137
50184807,P42680,4.999956572723137
50081286,P21236,4.1249387366083
50315677,P32245,7.207608310501746
5655,Q5VT25,5.022276394711152
309171,P26572,5.000043431619808
50010483,P41144,7.657577319177793
50216044,P35462,7.853871964321762
50224770,P28647,5.301029995663981
164098,P56718,4.999956572723137
50175475,P08908,6.983384452442823
50290219,P14416,7.42021640338319
336062,P03952,7.703334809738469
50089116,P00734,8.309803919971486
50428131,P42345,9.397940008672036
84457,P14416,5.160396270529163
50513666,P00915,6.447331783887806
50472479,P00735,5.509058794643213
50051210,P31389,4.100000018985305
256733,Q9Y5Z0,8.045757490560675
50231712,P30542,7.070581074285707
50104794,P16257,7.356547323513812
333554,P04049,6.425968732272281
472020,P35372,7.015472686656207
50362852,P08908,6.212539525481585
85709,P07550,6.0
50085888,P17252,6.860120913598763
50130170,P31652,9.769551078621726
312768,O14920,8.853871964321762
50040119,P31389,7.327902142064282
32362,P42685,4.999956572723137
50068038,P30874,3.5228772976344773
50387138,P00915,9.000869458712629
50349852,P00915,5.459420283495546
50459324,P20272,8.4089353929735
50459442,Q07889,6.481486060122112
50416700,P48039,4.920000156997057
50068708,P24530,3.6989678328690383
120212,P39900,8.787812395596042
50106813,P13945,6.259637310505756
21303,P21554,6.630784142589857
50069180,P33533,5.176004408844032
50312587,P21554,8.09151498112135
232697,O60674,9.443697499232712
50166576,P43115,5.229884705212898
50508877,Q16790,7.026872146400302
23163,O95136,5.999565922520681
12621,Q8NFD2,4.999956572723137
50295577,P00734,5.229147988357855
139583,P35968,5.671824338561677
50325649,P07711,3.9999956570768953
50036459,P19327,9.154901959985745
11626,P9WPJ7,6.853871964321762
50336710,P29274,6.920818753952375
81971,P49892,6.102372908709558
50065806,P29474,4.301021309861201
17055,Q59H18,4.999956572723137
50414400,P14416,5.59999938302362
6568,Q8IYT8,4.999956572723137
50420806,P41146,7.958607314841775
31085,Q16539,7.136677139879544
4851,Q9BVS4,4.999956572723137
50466539,P49146,6.801342913045577
169180,P39748,7.221848749616356
50338553,P20839,7.113509274827518
19812,P43235,7.113509274827518
50014229,O55192,6.4089353929735005
50447566,P43490,3.7520267336381936
50288858,P00918,6.638272163982407
13533,Q9HC98,4.999956572723137
463578,P29597,7.259637310505756
50110733,P08235,7.346787486224656
50150106,P08908,8.070581074285707
50049375,P33533,7.721246399047171
50133127,O88275,5.501551596826
236554,P00915,6.657577319177793
11345,Q95323,7.721246399047171
50379611,Q9QYN8,7.769551078621726
50459933,P23975,8.05551732784983
25121,Q9UEE5,4.999956572723137
50210766,P35462,6.346787486224656
109209,O14965,10.809668301829708
50298168,Q9H244,7.096910013008056
50000241,P25103,8.886056647693163
50270875,Q07817,2.366531544420414
50138668,P00734,5.274905478918531
420745,Q13535,7.259637310505756
312804,O14920,10.221848749616356
50472104,P19327,8.337242168318426
50002041,P33535,8.823908740944319
50523481,P14416,4.999956572723137
32362,O60674,4.999956572723137
502919,P08173,6.259637310505756
50516289,P21554,6.301029995663981
50138921,P21554,7.640164517660112
50002642,P50406,5.500175504160421
50216478,P04150,7.508638306165727
50084526,P00915,4.585026652029182
50119378,P21728,5.638272163982407
50514420,P51692,2.301029908805093
50215827,P32245,6.113509274827518
50328944,Q9Y5N1,5.671620396561263
50299794,P23975,7.119186407719209
4851,O94806,4.999956572723137
50080645,P00915,5.7447274948966935
50168958,P07858,6.480172006224281
81789,P14842,4.999956572723137
50515917,Q8N8U2,4.073143291050307
416785,P03952,7.600326278518962
22450,Q9UBN7,7.552841968657781
50280428,P61169,4.999956572723137
168928,P39748,7.920818753952375
50340333,P49286,6.031984286006358
50520675,P47205,9.69897000433602
50132260,Q15418,4.999956572723137
50319550,Q9QYN8,8.070581074285707
50414834,P32397,7.890084136976206
50311362,P35346,6.280668713016274
50172826,P00750,6.853871964321762
50524714,O42275,5.705533773838408
50097428,P0DMS8,4.795880017344075
50176757,P0DMS8,6.022276394711152
50090220,P00734,6.091514981121351
50054986,P28221,9.3767507096021
28422,P30543,5.555955204081924
50419050,P46098,6.0999990348465305
13531,Q13882,5.522878745280337
50128285,P42680,4.999956572723137
35856,Q62053,5.229147988357855
50263488,P11229,5.36997914888659
104699,P56718,8.167491087293763
357075,P06870,8.844663962534938
50042424,P17655,6.7447274948966935
50007136,P18901,5.142667503568731
18124,P21889,4.346787486224656
356807,P10415,10.744727494896694
21228,P30542,5.261695206925895
50241297,P14416,7.267606240177031
50159782,P00918,1.1203307943679466
50478471,Q02485,5.8198741248359465
50152233,P29274,9.0
428968,Q07820,7.309803919971486
362771,Q923Y9,5.349595330131969
50274410,P35462,6.022276394711152
50067983,P00915,6.304518323509802
50212318,P34978,8.397940008672037
50205707,P30542,7.468521082957745
160135,Q99572,8.602059991327963
50110208,P23458,4.999956572723137
50306438,P21728,8.356547323513812
158193,O43613,6.585026652029182
21,Q8IW41,4.999956572723137
50092414,P32239,8.415668775632469
507059,P22607,7.595166283380061
120237,P08253,6.430626090384954
50219396,P08912,6.010105436281227
303068,P41146,8.534617148551582
233206,P29371,7.187086643357144
50079380,P07477,2.853871964321762
50203809,Q969F8,6.525492360883025
50393396,P50406,6.270025714300445
50456616,Q60492,6.494850021680094
50248563,P00918,3.9999956570768953
50413719,P30559,8.0
254218,Q99572,7.070070439915412
81483,P31645,6.0
50531584,P08235,6.0
50424110,P32300,6.289036881004725
50329331,P29274,7.337242168318426
388518,Q01959,7.6595558851598815
168973,P20292,9.0
50536730,P50406,6.730487055782083
307673,Q15746,4.999956572723137
78433,P08172,5.724276434183983
50031587,P22748,3.6989678328690383
50256379,P47746,9.154901959985745
50407517,P07550,7.337242168318426
33264,P00760,5.3979400086720375
50108957,P41145,7.346787486224656
50369894,P32745,7.075720713938118
365250,Q12852,9.397940008672036
50060331,P08246,5.886056647693163
185886,O00311,6.7447274948966935
472149,P35372,7.200659450546418
277634,P29597,7.301029995663981
50123381,P23977,7.189767482004916
85841,Q867C0,7.701146923590294
50026368,O35952,5.045757490560675
29525,P08482,5.200000237109354
50236934,Q9Y5Y6,7.585026652029182
50009972,P00735,4.707743928643524
50084817,Q2NNR5,8.259637310505756
50359546,P41144,8.958607314841775
105158,Q5S007,7.886056647693163
50185782,P28223,8.214670164989233
16173,P43140,4.999956572723137
86183,P30729,7.552841968657781
50410758,P29274,5.979999397807417
50262625,P23975,8.301029995663981
158878,Q99558,8.113509274827518
50047020,P10635,8.318758762624412
50048817,P28223,7.619788758288394
368865,P10721,6.301029995663981
50217672,P33032,4.823908740944319
50116374,P0DMS8,7.0
14139,P00760,8.537602002101044
50301338,P49682,5.050609993355087
476806,P14416,6.318758762624412
242944,Q9Y5Z0,7.455931955649724
50076306,P06401,7.552841968657781
50262683,Q01959,5.5934598195660445
507089,P17948,6.939302159646388
50202506,P33533,8.823908740944319
50244617,P46663,8.387216143280265
50091904,P21917,6.769551078621726
50324477,O60235,6.96657624451305
50427403,P34972,6.863279432843593
333564,P04049,6.603800652904264
50369996,P25099,7.55129368009492
50312008,P25929,5.460923901207224
50135769,P11511,6.173925197299173
50515524,P00915,5.080921907623926
50034358,P08908,7.431798275933005
50408398,P35462,6.499996931948306
175138,P56718,6.060480747381382
13533,Q9BUB5,5.200659450546418
50205727,P0DMS8,7.259637310505756
50223769,P14416,6.400116927926312
50493070,P00915,5.669586226650809
50389342,P34972,5.52201102374911
50122047,P14416,5.999565922520681
416789,P03952,7.600326278518962
50259373,P00918,7.698970004336019
50199386,O43193,4.999956572723137
50421258,Q07912,8.096910013008056
50308504,P30543,5.999565922520681
13530,P78368,4.999956572723137
50328486,P18841,9.585026652029182
50506769,P34972,5.6691805335041625
50149726,P11229,6.3788237182249645
50370141,Q99571,7.309803919971486
19572,P25774,8.130768280269024
50259236,P41145,6.571865205971211
50278664,O00329,7.698970004336019
50265979,P08173,9.173925197299171
50539801,Q9BXF3,9.0
50142440,P08254,4.999956572723137
32579,Q13489,5.296708621881338
50169199,P51574,2.853871964321762
50509068,Q9Y5N1,6.300162274132754
50012327,P08482,7.2839966563652
50184524,P25025,7.221848749616356
21268,P34972,5.404393565134397
127489,P42345,9.44490555142168
50349849,P00915,6.962573502059376
50406049,P31389,6.180002266489224
50185651,P30656,4.096910013008056
50422220,P11217,4.409994580348671
499059,Q92918,7.309803919971486
423315,P14416,5.698752911363789
50193491,P07858,5.161150909262744
50212323,Q14416,6.853871964321762
50462252,P22748,6.638272163982407
50355499,P49336,4.999956572723137
