drug_id,prot_id,affinity
50023754,P30518,3.397940008672037
50287475,P00734,7.67778070526608
50170664,Q15125,7.221848749616356
50323775,P31645,6.832682665251824
50070921,Q2NNR5,7.853871964321762
82523,P25099,4.999956572723137
50211732,Q02127,3.832682665251824
277638,O60674,10.0
50380994,Q12809,4.505845405981558
25118,P52333,6.3872161432802645
50285983,P21556,6.795880017344075
50469141,Q16790,7.251811972993799
50371673,P28223,7.958607314841775
315924,Q12809,4.903089986991944
50380631,Q9Y233,6.29413628771608
50224883,P08069,6.0034883278458215
50255955,P35372,6.991399828238082
142707,P41145,6.689327925069876
50202901,P37288,6.221125527997261
67545,P28335,7.799423073245151
511432,P41594,8.301029995663981
50281446,P14416,3.9999956570768953
50324981,P29274,6.698970004336019
50472882,P32239,9.139999976065226
336116,P03952,6.600326278518962
50103085,P08172,7.0
50300203,P00915,7.107905397309519
50048618,Q9BV23,5.568636235841012
50029250,P19327,8.3767507096021
29568,P18089,7.886056647693163
109643,P98073,8.356547323513812
50162959,P08913,6.806875401645538
50355495,Q9BZL6,4.999956572723137
50397938,P36544,5.086186147616283
50348411,P04150,9.154901959985745
412675,P36888,7.823908740944319
50061310,P10938,5.585026652029182
50218117,P28223,5.299902295386946
50224437,Q16602,6.327902142064282
172729,P23975,8.554395796726402
50387436,Q9H3N8,8.199970640755865
50094692,P29275,7.522878745280337
50329774,Q9R0C9,6.570247719997592
384990,O00408,9.267606240177033
50136092,Q16790,5.999565922520681
145767,A0A087WW23,6.823908740944319
232806,P23458,9.481486060122112
50465662,P00915,5.603277721496227
50372737,P00519,7.0
50492056,P29274,5.056505484093897
50184234,P21731,4.795880017344075
501626,P07900,5.585026652029182
178891,P10417,11.154901959985745
50211335,P35368,6.614393726401688
23418,P0C6X7,4.610833915635467
304457,P55055,6.910094888560602
50113316,P41594,6.600326278518962
50355496,P48729,5.920818753952375
50215552,P35348,4.999956572723137
50400511,P28223,5.546528766277064
214235,P09874,8.698970004336019
50517219,Q9UBN7,6.723538195826755
272969,P27986,8.67778070526608
50144286,P35372,7.214670164989233
196852,Q9UM73,9.0
279832,O60674,10.0
93171,P43235,8.075720713938118
50319626,O14965,8.036212172654444
167134,P20292,6.062482107982653
312206,Q8VD00,8.667561540084394
50258435,P08908,8.154901959985743
158798,Q99558,9.920818753952377
50088758,P00918,7.886056647693163
50090686,P30542,4.999956572723137
50463479,Q16566,5.698752911363789
50247027,P23977,7.67778070526608
120187,P08253,6.354577730650908
50179366,P22413,5.050122295963125
50310478,Q13464,5.481354475669688
120239,P08253,6.525783735923745
50169259,P28223,7.468521082957745
37656,P25090,4.39468417745458
50331096,P51617,4.999956572723137
106579,Q923Y8,8.229147988357855
50000985,O43613,8.958607314841775
50237168,P21917,7.853871964321762
50389135,P0DMS8,9.236572006437065
50366037,Q16790,5.248720896016658
50076740,P00352,6.619788758288394
123367,O43614,7.67778070526608
336023,P03952,7.079876673709276
86970,P41143,7.173925197299173
50456990,P00915,5.540004743952609
10859,P00915,4.105130343254747
50325527,P97266,8.181774106386044
50334732,P08913,5.300943145452332
456056,P25774,5.214670164989233
50539742,P41145,4.999956572723137
60665,Q9NQU5,6.508638306165727
50315543,P29274,8.694648630553376
50367041,P29411,2.0
50355494,P49760,4.999956572723137
50032981,P45568,2.397940008672037
50079245,P00742,8.00436480540245
81818,P23979,4.999956572723137
470006,P35372,6.3979400086720375
50399619,P28335,5.979224511806442
50275280,Q60490,7.619788758288394
50315632,P29274,5.853871964321762
50093761,P30411,4.552841968657781
323361,Q13535,8.301029995663981
50428844,O43570,9.244125144327509
50057054,P08254,7.920818753952375
50491868,P33535,6.886056647693163
50345702,P08908,7.008773924307505
50180921,P21917,6.52432881167557
50519819,P00915,4.999956572723137
50326691,P33533,5.300943145452332
50326680,P00915,5.889410289700751
50198233,P23977,4.999956572723137
50355495,P51451,6.823908740944319
286604,P30405,9.154901959985745
50176106,P13267,7.236572006437063
50003016,P08912,4.519993057042849
299805,P30530,9.129596094720974
472121,P41146,7.4089353929735005
50104973,P51511,5.698752911363789
119618,O43614,6.311580177997289
50405987,P00378,4.009998764965339
473277,P61964,7.468521082957745
31678,P00720,5.522878745280337
50285954,P21452,4.756961951313706
50170646,Q99720,6.167491087293763
50025210,P18901,5.747146969020107
119554,O43613,5.0
50520835,Q16790,7.585026652029182
322093,P31645,8.795880017344075
160156,P32245,9.1249387366083
50180932,P14416,4.999956572723137
50230828,O60674,7.657577319177793
50305180,O60674,5.6777807052660805
50329619,P25116,6.619788758288394
11628,P00918,9.30102999566398
50110464,P32745,7.136677139879544
50232156,P29274,8.795880017344075
50163024,P0DMS8,8.346787486224656
50088468,P0DMS8,3.590066876668706
50490821,P22303,9.0
50201243,P03956,5.305658089635819
50224204,P28845,5.309803919971486
60589,P51956,4.999956572723137
50081293,P29371,8.0
50057725,P00489,3.4559319556497243
50241366,P07550,8.920818753952375
50090647,P23944,7.207608310501746
50124166,P00918,6.8297382846050425
50342422,Q8TDS4,6.154901959985743
50251514,P30555,9.0
50382525,O14842,5.6777807052660805
31093,O43353,4.999956572723137
50204769,P41143,5.619788758288394
50131891,P35348,10.0268721464003
50369692,P30542,7.259637310505756
31094,P41240,5.060480747381382
458694,P14416,7.1487416512809245
13216,Q13555,4.999956572723137
50427138,P08581,8.494850021680094
463664,P29597,8.301029995663981
106493,P14416,6.370998380713008
50142786,P14416,6.51999305704285
50474004,Q63563,8.0
50089308,P30411,10.096910013008056
50153420,P49286,8.0
50465909,P41595,6.373659632624958
50532434,P00915,4.301021309861201
50349554,P41594,5.619788758288394
50355500,O00238,4.999956572723137
50334344,P9WPJ7,5.363512103646634
50265775,Q12809,6.698970004336019
269490,P56817,7.698970004336019
50051211,Q9QYN8,7.899974269892137
50210579,Q9Y5Z0,8.522878745280337
50186602,P0DMS8,7.167491087293763
50173826,Q01717,8.522878745280337
50303794,P35462,8.91721462968355
50264956,Q16539,6.886056647693163
50247255,P12931,5.440093374963888
50219591,P18031,8.154901959985743
50442971,Q924U1,9.522878745280336
50512334,Q08881,8.236572006437063
50273894,Q13188,6.346787486224656
277578,O60674,9.259637310505756
50148373,Q01959,2.1381670023420547
50347009,Q12809,5.301029995663981
50206683,Q99705,6.8124792791635365
50147867,P30542,5.3872161432802645
50303307,P23977,6.636388020107855
50257053,P0DMS8,3.9999956570768953
50026612,P51817,4.999956572723137
50093217,P35368,5.557520230935552
247974,Q05941,5.790484985457369
337540,Q9Y5Z0,7.494850021680094
50035167,O43570,7.119186407719209
50502610,P00918,5.405607449624574
50296753,Q05941,6.450996737974212
123084,P51677,8.236572006437063
366608,P23458,8.723538195826755
50031308,P19328,7.00436480540245
50068646,P41143,6.324221658325914
13300,P00760,5.537452271197336
25118,Q16288,6.721246399047171
309078,P26572,5.000043431619808
50226803,P00918,6.257274868695301
50359913,P50336,3.761953896871205
82898,Q63424,2.0809219076239263
50118152,Q9Y5N1,7.853871964321762
50522116,O43613,7.958607314841775
50476624,P48039,7.795880017344075
50105270,Q99814,5.906928693623937
50346724,Q16790,7.050609993355087
50266283,P00742,8.958607314841775
50147089,P00749,8.070581074285707
420473,Q13535,7.259637310505756
50132103,P14842,6.647817481888637
50312663,P00734,8.167491087293763
50069453,P23977,7.920818753952375
50468916,Q16790,7.522878745280337
50169326,P30543,8.657577319177793
50122691,P25101,8.221848749616356
129410,Q923X8,8.075720713938118
205227,O43613,5.707522406332216
50368096,P07477,5.958607314841775
50507305,P40989,5.2441251443275085
163996,O43614,5.958607314841775
50413698,P28222,8.300162274132754
50462715,P17612,5.397831448621004
50095664,P11229,8.494850021680094
100303,P43235,8.823908740944319
259918,Q16769,7.820706794422627
205420,P07686,4.999956572723137
50419580,Q9Y5N1,4.869999962200743
50080361,P23978,6.8794260687941495
50104974,P03956,5.698752911363789
50266665,P0DMS8,8.2839966563652
50504447,P08908,6.73754891026957
241580,P03951,6.954677021213342
50408385,P30547,8.0
50207999,P08172,6.288192770958808
50088962,P00742,6.431798275933005
50150004,Q9UBY5,5.978810700930062
118463,O43613,7.657577319177793
50007548,Q14416,3.889410289700751
50128094,P34972,7.173925197299173
11860,P08253,5.3979400086720375
25117,Q9H0K1,4.999956572723137
50125691,P00918,4.999956572723137
50253150,Q16539,9.522878745280336
312177,Q5U3Y7,5.645891560852599
50197811,O43570,8.309803919971486
50045507,Q924U1,10.161150909262744
20094,P00784,4.080921907623926
220368,P41145,5.151810883008601
50525119,P08912,6.34008379993015
322451,P46098,4.999956572723137
50471762,P10980,-4.400000000000004
50241217,P21980,4.4698003017969175
5446,P21709,4.999956572723137
50071920,Q13490,9.0
50149146,P36544,7.886056647693163
85535,P21555,8.886056647693163
50329589,P00918,6.607303046740334
85171,O08726,8.154901959985743
50012477,P41144,7.366531544420413
388610,P23975,8.031517051446064
50407992,P30994,8.899629454882437
50361263,P56524,4.301021309861201
50448582,P00742,5.632644078973981
50278151,Q16790,6.995678626217357
50355504,P61075,4.999956572723137
50432755,Q13490,8.060480747381382
37737,P25090,4.39468417745458
50391704,Q9Y5N1,6.199998172182031
50080709,P00915,6.443697499232712
50066284,P32300,7.102372908709558
50133517,P07477,5.207608310501746
50530411,Q08722,4.698970004336019
50231439,P43140,7.868381335650874
50508683,P30542,7.173925197299173
50513287,P43166,8.327902142064282
50466535,P25929,6.301029995663981
50273434,O00214,4.0
50469144,Q16790,8.119186407719209
50262867,Q16539,8.301029995663981
50542984,Q07889,3.9999956570768953
50328476,P18130,9.18045606445813
50159503,P0DMS8,5.336204877780593
50309819,P21728,4.999956572723137
50523440,P31645,4.999956572723137
50269099,Q9Y5N1,8.522878745280337
50160005,Q07820,6.366531544420413
50287720,P43140,6.860120913598763
50323401,P28223,5.999565922520681
50002402,P43235,4.999956572723137
112510,P52333,11.182302445236976
50000254,P25103,8.301029995663981
50419892,P46663,4.999956572723137
85473,P08913,4.999956572723137
242288,Q9Y5Z0,5.7447274948966935
10877,P35218,5.060480747381382
277592,P52333,7.301029995663981
50102015,P31652,8.309803919971486
50428395,O43570,6.055517327849831
50258572,P21554,6.017728766960431
50318157,P07550,6.950781977329818
50140230,P21554,7.040958607678906
106850,Q86V86,8.522878745280337
50461407,P21918,5.792365632611038
50084959,P34969,6.0
50098844,P23946,7.583359492661719
50408824,P14842,8.219682687859848
50230369,P47936,6.761953896871205
50524133,P14416,4.999956572723137
50370520,P23526,6.259637310505756
50067515,P48736,6.1249387366083
50078299,P56221,5.259637310505756
414785,Q92918,7.00436480540245
50068497,P00747,5.0
102847,P01375,9.337242168318426
50212297,P35372,9.431798275933003
50272006,P29475,5.958607314841775
50442075,P00766,3.6020582541535093
256449,Q923Y9,8.42021640338319
170548,P37840,5.899629454882437
239154,P34972,4.999956572723137
301556,Q12852,8.303643611266669
50324357,O43570,8.1249387366083
82460,P30875,9.537602002101044
50185796,P41143,5.560667306169737
342579,O60885,5.607303046740334
50464462,P41145,9.769551078621726
50231669,P19327,7.721246399047171
50459326,P47936,5.999565922520681
50081505,P04070,4.958607314841775
13534,Q8IWQ3,4.999956572723137
50232050,P29275,8.522878745280337
129455,Q923Y8,8.537602002101044
50044710,Q99720,8.886056647693163
50103976,P10636,6.066006836168757
50067987,O43570,9.119186407719209
480747,Q9NWZ3,7.795880017344075
125358,P42336,5.681519274825483
50472097,P61169,6.059981844992336
50508855,Q16790,7.958607314841775
166268,P50406,8.638272163982407
50399765,P36544,7.910094888560602
420759,Q13535,7.259637310505756
164144,P56718,4.999956572723137
50023172,P10938,4.050609993355088
50392213,Q9UBX1,5.397831448621004
50478198,P0DMS8,7.638272163982407
50061301,Q8NER1,7.318758762624412
50345144,P30559,7.207608310501746
50157632,P00742,6.42021640338319
433485,P08908,8.065501548756432
50271442,P33533,6.607303046740334
50184807,P51956,4.999956572723137
21220,P0DMS9,7.795880017344075
482158,Q8N5S9,7.301029995663981
50049099,P28221,7.795880017344075
50300690,P54646,4.999956572723137
50160892,P31652,9.958607314841776
281588,P10636,8.496209316942819
50519804,P43166,6.1605219526258015
31093,O75747,4.999956572723137
50095804,P19327,7.036212172654444
50153308,P31639,6.2839966563652006
50230338,P03951,6.798602875679549
50431441,P34972,6.995678626217357
50145625,P08909,6.248720896016658
50041579,P25099,7.585026652029182
50136114,P41143,7.070581074285707
50364848,P14842,6.818156412055227
50440502,P04150,6.707743928643524
50371445,P08908,7.494850021680094
50058018,Q9R0C9,8.638272163982407
322448,P46098,5.443697499232712
50414185,P18031,5.199970640755866
50148489,P13945,5.508638306165727
242330,P56817,7.453951133598266
50542480,P51449,9.05551732784983
50157093,P00749,7.552841968657781
50428506,P00915,5.562249437179612
50153065,P03951,7.013228265733755
50192761,Q13133,7.1487416512809245
50095684,P11229,5.366531544420413
4779,O15111,4.999956572723137
175040,P47901,7.259637310505756
50344163,Q9Y5Y4,8.130768280269024
50025583,P46616,4.958607314841775
50184807,P24941,4.999956572723137
50220147,P21728,4.999956572723137
50090028,P35368,5.698752911363789
50491019,P16257,8.075720713938118
21079,P29320,5.455931955649724
50533621,P28335,6.84163750790475
459253,P08473,9.0
50179363,P22413,4.999956572723137
50212383,P23977,8.387216143280265
50153057,P00747,4.655588075425453
50168987,P27338,3.221848749616356
50372298,Q9Y5N1,7.552841968657781
50491416,P41145,8.698970004336019
50101874,P00734,6.1487416512809245
25919,P04049,4.999956572723137
50217160,P14416,6.600326278518962
50090701,P28647,4.999956572723137
50130050,P10415,4.301021309861201
50364048,P29274,7.074172425375258
102178,O43613,5.487449007095789
50128285,Q8IVW4,4.999956572723137
50205706,P30542,7.236572006437063
112073,P00519,9.154901959985745
50469517,P19327,6.7121982700697735
50330743,Q9NPH5,7.022276394711152
50454565,P07550,4.1073489661227
50463484,P12931,5.397831448621004
50003037,P19327,5.580044251510242
50029072,Q16790,6.94692155651658
50504160,Q9H8M2,6.943095148663527
50326601,P47929,2.301029908805093
50509030,P30536,5.324496615272043
50331254,Q99705,7.36251027048749
236518,P50406,6.570247719997592
25013,P49841,7.0
86197,P08909,4.999956572723137
50060041,P00743,4.721246399047171
50491810,P41143,7.481486060122112
82378,P08482,7.189969213594161
21342,P47898,8.045757490560675
53441,Q9R0P9,6.3979400086720375
5655,P11802,8.481486060122112
50014256,P25099,4.795880017344075
50125134,O76074,6.72584215073632
249277,O60885,8.886056647693163
50113245,P29275,6.508638306165727
50066534,P34975,7.744727494896693
50466981,Q9R0C9,6.642065152999546
50292683,O14672,1.9999999565705544
50360181,P0DMS8,5.899629454882437
50539571,Q14145,7.251811972993799
50117689,P43115,7.602059991327962
50439008,P23458,5.455807889234968
50019578,O43570,8.200659450546418
50137043,P46059,1.779891911959945
50531924,P00749,6.468521082957745
50115861,P00749,6.657577319177793
326651,O43614,6.585026652029182
469453,P35372,7.341988603342887
209909,P49768,8.585026652029182
50473815,P11229,6.059981844992336
31085,Q13554,4.999956572723137
50415158,P08172,7.759950227887352
50263642,P07711,5.831797253157369
25013,P27361,4.999956572723137
50538673,Q9Y5N1,6.300162274132754
50094387,P00915,5.096910013008056
50294512,P30542,5.685711339052503
50425513,P29274,4.999956572723137
144840,P10415,8.263205245075639
50141596,P28705,4.999956572723137
50413560,P31645,8.100179497572904
50292139,P00915,6.6777807052660805
232496,O60674,9.173925197299171
501379,Q15119,7.301029995663981
227443,P11309,11.69897000433602
50170941,P29274,5.999565922520681
168720,P39748,8.698970004336019
5655,Q9NYY3,4.999956572723137
357084,P06870,7.585026652029182
50476289,P05067,6.756961951313706
50068819,P35368,6.154901959985743
50110731,P08235,5.411168274405792
50465910,P28221,5.968995718636464
50016703,P28494,4.455931955649724
50020173,P61169,8.958607314841775
50084086,Q99895,5.619788758288394
50402464,P42866,6.235823867609669
25028,Q13546,4.999956572723137
50097681,P28335,6.920818753952375
50031311,P08913,8.154901959985743
50249929,P08238,5.3979400086720375
50064770,P30874,6.211124884224583
50031686,P31389,8.221848749616356
39344,O75751,3.131943638176958
189434,P08709,9.366531544420411
50211612,P21554,6.866461091629782
50168678,P32245,7.443697499232712
248919,Q86V86,10.721246399047171
31095,Q8NI60,4.999956572723137
50220116,P35367,5.92009553233328
25902,P00915,7.207608310501746
50511754,P29474,4.642065152999546
50321522,P29274,8.522878745280337
50433029,P42345,8.1249387366083
50366033,P00915,4.209714835966758
50047918,P0DMS8,8.823908740944319
50469140,P35218,7.086186147616283
50385511,P03433,4.297397158659573
50169850,P22303,6.590066876668706
485752,Q7Z628,7.00436480540245
50405196,P00772,4.669992299127241
50166862,P50406,8.096910013008056
50113778,P04150,4.999956572723137
50412819,P71716,9.318758762624412
50328444,P35462,7.568636235841012
50174953,P41145,7.2839966563652
50416671,P35367,7.299988937677888
4779,P04629,4.999956572723137
288717,P37288,8.199970640755865
50194259,Q14781,5.7447274948966935
246949,Q99572,7.899629454882437
4552,Q07912,7.537602002101044
36024,P15823,4.999956572723137
50456718,P19492,5.154281982033341
143778,P56719,6.96657624451305
50020960,P30543,5.71669877129645
25617,P49841,4.999956572723137
50248334,P25025,6.3979400086720375
169169,P39748,7.455931955649724
50371991,P47898,6.906578314837764
300349,P08473,9.0
50491022,P16257,9.443697499232712
50488912,P07374,6.698970004336019
50200975,P42336,5.090016305060156
50355495,P51813,4.999956572723137
16673,Q15759,6.698970004336019
357795,P25103,4.522864269038877
25771,P34971,6.259637310505756
191045,P29274,5.431798275933005
31095,O00238,5.431798275933005
502734,P20309,6.995678626217357
50526428,P00918,6.217527375833714
50135450,P10276,5.170310359101029
50261609,O43570,8.455931955649724
50340056,P29274,5.769551078621726
50265358,Q60492,7.55129368009492
50466565,P25929,5.000043431619808
50112488,P00742,9.568636235841012
50469389,P35372,9.468521082957745
50494019,P43166,7.0
50132084,P14842,6.920818753952375
50195673,P41143,9.221848749616356
50176721,P08172,6.600326278518962
50205584,P29274,5.999565922520681
280940,Q02108,10.244125144327509
15244,Q9H2G2,4.999956572723137
31340,P42685,4.999956572723137
50326054,Q9P1W9,4.999956572723137
4375,Q9Y2D0,5.041914151478915
469936,P35372,7.139661993429006
50541323,Q07817,5.2441251443275085
50168984,P27338,3.3010299956639813
50318554,P04062,4.701146923590294
50153060,P03951,7.275724130399211
50176745,P29275,7.086186147616283
50294080,Q9QYN8,6.838631997765026
50419741,P58154,5.700000503883016
50162416,P51677,5.882728704344236
50066644,P00742,6.1938200260161125
50515239,P35462,8.221848749616356
50027440,P48039,4.999956572723137
50098845,P23946,6.739928612014925
50103816,"Q15661,P20231",6.522878745280337
371871,P14416,5.000043431619808
50210182,Q60492,7.119186407719209
50078824,Q9Y2I1,5.899974269892137
256799,P56817,7.431798275933005
50396968,P08581,6.853871964321762
50423395,P08253,7.823908740944319
50060731,"P0DQD5,P50391",4.999956572723137
50343008,Q9H3N8,6.896196279044043
50092385,P32239,6.0034883278458215
50366035,Q9ULX7,7.795880017344075
50492645,P41143,8.769551078621726
92520,P0C6X7,7.42021640338319
50175106,P21554,4.999956572723137
50414467,P49146,7.899974269892137
50395173,Q9QZN9,4.999956572723137
141255,P48067,7.00436480540245
391840,Q96CA5,4.602077363454684
50453917,Q00987,9.036212172654444
50095677,P20309,8.443697499232712
491987,P51449,8.585026652029182
50078957,P25929,7.443697499232712
50144810,P35439,5.958607314841775
16137,P00750,3.9999956570768953
50429449,P07900,5.6219656775426685
50001675,P41144,5.999565922520681
50199861,P33533,6.251811972993799
50091904,P21917,6.769551078621726
50338647,P35462,8.089375595110798
50545431,P29274,6.705533773838408
50279019,P30536,7.397940008672037
50100431,P35462,5.999565922520681
50199482,Q9FBI2,8.142667503568731
10309,P55210,5.522878745280337
50159978,P29275,5.234331445240986
50205291,P30559,8.301029995663981
50035494,P08246,7.67778070526608
50426274,P20309,5.39040559077478
50298496,P29274,8.709965388637482
112166,P00519,10.0
25919,Q12866,4.999956572723137
50276861,Q99720,8.187086643357144
333214,P0DMS8,8.045757490560675
50228442,Q01959,6.18111458540599
50178159,P30559,4.999956572723137
50284587,P61169,6.1249387366083
50001554,P33533,8.366531544420413
50441540,O60674,9.221848749616356
50222798,P34972,7.756961951313706
25028,Q59H18,4.999956572723137
11341,Q95323,7.318758762624412
50261190,P32245,7.080921907623926
50406352,P31213,5.301029995663981
50545695,P41145,6.598599459218455
50355501,Q9H2K8,6.229147988357855
50449681,P35030,6.39577394691553
50349855,P00915,5.809948582240795
50465935,P31645,4.999956572723137
50288676,P08254,6.2839966563652006
50457478,P28838,7.301029995663981
50384954,P30729,9.096910013008056
50212614,P33535,9.346787486224656
50103096,P78536,7.259637310505756
50067446,P97266,7.67778070526608
50256631,Q8NER1,8.721246399047171
50332952,P03956,7.173925197299173
37645,P25090,4.39468417745458
25084,Q9NWZ3,4.999956572723137
50362143,Q07817,5.235077015350111
240714,P09874,8.045757490560675
50136130,P14842,7.617982957425132
50080455,P33533,7.214670164989233
50289852,P28336,4.999956572723137
84728,P07490,10.522878745280336
50104971,P14780,5.376750709602099
50523619,P40989,5.065501548756432
256760,P56817,8.698970004336019
50292009,P00918,7.026872146400302
252988,P00734,5.455931955649724
50310647,P31645,8.522878745280337
299984,P30530,8.212539525481585
50412131,P28566,5.000043431619808
50371301,Q9Y5N1,7.958607314841775
50035533,P08246,5.200659450546418
50148078,P33533,3.075204004202088
59219,P10210,6.142667503568731
50082767,P00918,8.3767507096021
50240995,P42345,6.546681659952963
50218115,P08913,7.091514981121351
250644,Q01726,9.455931955649724
300085,P30530,9.214670164989233
10874,P00915,7.259637310505756
50334055,P04150,7.795880017344075
50423462,P31391,5.439973751087107
50034392,P30543,4.698948290154774
86520,P79350,8.73754891026957
469955,P41146,7.019996628416253
285732,P51449,8.481486060122112
50156278,P07550,7.698970004336019
366430,O60674,8.602059991327963
50335563,P46059,2.0
50334356,O43570,8.366531544420413
123520,P47871,7.173277479831008
50456738,P28223,4.999956572723137
234459,P56817,7.537602002101044
50013865,Q92843,5.866461091629782
50097677,P28223,9.700000503883016
50466871,P47901,7.823908740944319
174063,Q9NRA0,4.259637310505756
50000102,Q9Z0U4,4.999956572723137
472049,P41146,5.931814138253838
50018956,P21728,6.031517051446064
22867,P08909,8.275724130399212
21079,P07947,4.999956572723137
50081445,P43116,3.9999956570768953
35254,P18825,7.086186147616283
119624,O43614,5.886056647693163
508688,P29274,8.795880017344075
50290003,P48039,8.161150909262744
50255130,P43235,6.356547323513812
50475698,P34969,8.221848749616356
50375623,P29275,7.455931955649724
174776,Q64663,7.886056647693163
50337196,P42227,7.920818753952375
309056,P26572,5.000043431619808
50184217,P43116,6.4089353929735005
50093146,"Q15661,P20231",6.823908740944319
458595,P08908,7.982966660701219
50202997,P29274,8.886056647693163
50394262,P00734,4.97469413473523
322393,P46098,6.522878745280337
50523361,P35368,6.000434511774017
21015,P41146,4.999956572723137
153678,P52333,6.107905397309519
81771,P14416,8.443697499232712
50494664,Q05941,4.999956572723137
81948,P21731,7.769551078621726
50451942,P08482,6.258060922270801
50131463,P07477,4.318758762624412
50125757,P48039,9.221848749616356
50458530,P14416,5.309981219211305
250093,Q923Y9,8.795880017344075
50523357,P08908,6.669586226650809
238338,P43116,5.887730231582729
50318986,P13945,6.341988603342887
456915,Q04609,7.42021640338319
85730,Q99571,4.999956572723137
50514576,O43570,9.0
50170832,P0DMS8,5.804100347590767
50471636,P28335,7.795880017344075
233008,P00734,6.619788758288394
50016867,P33533,5.627087997029893
50005406,P47745,7.638272163982407
50355500,Q8TBX8,4.999956572723137
50424246,P00915,6.309803919971486
50095940,Q13526,7.229147988357855
342626,O60885,6.821023052706831
50072325,P41145,7.055517327849831
237286,P00918,4.3872161432802645
315637,Q12809,4.602042619896112
50504935,P35218,9.1249387366083
85184,P43116,5.939302159646388
50252513,P23979,5.301029995663981
50259318,P30543,5.346787486224656
50068828,Q02485,6.000434511774017
50110382,P00742,7.397940008672037
50021106,P32745,4.920782564253433
491753,P51449,7.522878745280337
133562,P31644,8.387216143280265
50108982,Q16572,7.251811972993799
50537202,Q9H3N8,6.327902142064282
166331,P50406,9.958607314841776
86909,P09483,5.962573502059376
36409,Q9BUB5,5.173925197299173
50101830,P43115,4.999956572723137
50095030,P28223,5.522878745280337
50026045,P52703,5.336959025106026
50459746,Q03111,5.111820506081675
50122709,P24530,5.136677139879544
13020,P10938,5.175874166083451
50040022,P28704,5.999565922520681
458677,P14416,6.72584215073632
357017,P03951,10.045757490560677
50150973,P70263,6.568636235841012
50477393,P28335,5.599980364934842
13530,P48736,4.999956572723137
50474075,P00800,-4.2700000000000085
50474510,P08912,5.489991487059765
50130276,P28335,6.000434511774017
25118,Q09013,4.999956572723137
50248576,P30542,5.924088238517223
50407998,P08909,7.199970640755866
476820,P35462,9.318758762624412
13555,P00734,5.1938200260161125
26231,P30542,6.537602002101044
50513272,P35348,7.221848749616356
50111202,Q01726,5.060480747381382
50195902,P08254,5.346690987061521
101299,P21397,4.397929151445704
304700,Q13133,5.566070234391535
50205564,P00915,4.999956572723137
50544889,P00918,6.070581074285707
50397170,Q9H244,7.397940008672037
232487,O60674,9.309803919971486
50261941,P97612,9.0
50026612,Q9Y616,5.275724130399211
154703,Q63844,8.401209493236886
50399590,P29275,5.012333735073725
50115899,P00750,3.647817481888637
466785,Q92918,7.00436480540245
50097783,P32745,9.455931955649724
50044600,P50406,9.031517051446064
50408102,P62942,6.823908740944319
50304741,Q04609,2.9999995657057354
50303497,P22748,4.823908740944319
50059494,P14416,5.259637310505756
21132,P32238,5.292429823902063
314517,O43614,6.521433504406157
354920,O00408,7.795880017344075
50539114,P38646,5.958607314841775
50536704,P41594,8.853871964321762
50331037,P15144,5.22373478173189
84994,P41144,6.0
50178582,P25103,8.698970004336019
50113796,P00734,8.008773924307505
503122,P20309,6.995678626217357
50254398,P29274,8.958607314841775
50369702,P29274,6.308034897232639
5445,P57078,4.999956572723137
50037586,P33534,8.26440110030182
50001955,P28223,6.920818753952375
5446,Q9H093,4.999956572723137
4552,O75116,6.443697499232712
50031506,Q12809,4.823908740944319
78940,P08908,8.657577319177793
355347,O00408,8.886056647693163
50495567,P08908,7.455931955649724
50019568,P30936,10.0
50160246,Q01959,5.397831448621004
50397727,P29274,4.999956572723137
50342710,P35462,9.568636235841012
5445,P08631,4.999956572723137
50171264,P14842,5.996539467890493
120186,P08253,5.300943145452332
50531105,P61964,6.247183568811728
50401032,P41144,4.999956572723137
50508711,P37231,4.267606240177032
50450020,P62937,7.619788758288394
50080740,P00918,8.301029995663981
50467926,P35462,8.200659450546418
50077140,P37288,7.744727494896693
50134946,P32245,8.244125144327509
50251370,P00918,6.189767482004916
50065759,P0DMS8,7.270025714300444
50414468,P49146,7.599980364934842
50358955,P34972,5.94692155651658
50175465,P28564,6.932557157223619
22416,P31390,4.999956572723137
50331791,Q5BJF2,6.099086932262331
50372329,Q9Y5N1,7.958607314841775
50074314,P21554,7.113509274827518
50422690,Q63120,5.0
50493705,P0DMS8,5.999565922520681
92279,P47205,5.823908740944319
50300690,O14757,4.999956572723137
50127657,Q05941,4.318758762624412
13591,P00742,6.3872161432802645
50326679,P00915,4.438898616350944
50538230,P05413,5.821023052706831
82071,P21932,6.0
50144806,P00918,4.999956572723137
50179326,P30122,5.366531544420413
81993,P08908,7.890084136976206
50225221,P02766,6.920818753952375
324505,O60674,8.886056647693163
50427376,Q04759,7.292429823902063
50282540,P08254,5.337242168318426
82479,P35348,7.356547323513812
50322823,Q9UPE1,4.999956572723137
365244,Q12852,7.0
331620,P43235,8.301029995663981
50160668,P00915,4.6020599913279625
50151199,P25099,5.568636235841012
50084784,Q2NNR5,7.920818753952375
50110590,P02692,5.730487055782084
280979,Q02108,9.701146923590294
25617,Q16512,4.999956572723137
50087044,P00915,4.999956572723137
50462257,P00915,5.326518302926653
50458825,P30989,5.455931955649724
50217760,P32245,5.1938200260161125
50392205,P07711,5.397831448621004
50319491,P21731,5.468521082957745
